,y_test,y_pred,y_proba_0,y_proba_1
1966,7.0,0.0,0.7087790173749785,0.29122098262502144
1967,7.0,0.0,0.9367988547807238,0.06320114521927625
1968,7.0,1.0,0.10165307453115299,0.8983469254688471
1969,7.0,1.0,0.22415249578846744,0.7758475042115326
1970,7.0,0.0,0.685852174692513,0.3141478253074871
1971,7.0,0.0,0.8992353092391909,0.10076469076080896
1972,7.0,1.0,0.062435630042885014,0.9375643699571148
1973,7.0,1.0,0.3318823867102627,0.6681176132897373
1974,7.0,0.0,0.8902510821681769,0.10974891783182308
1975,7.0,1.0,0.12142565531660414,0.8785743446833958
1976,7.0,1.0,0.03788094622645335,0.9621190537735467
1977,7.0,1.0,0.16835647261826625,0.8316435273817337
1978,7.0,1.0,0.16816350670884786,0.8318364932911522
1979,7.0,0.0,0.9802727691557968,0.019727230844203122
1980,7.0,1.0,0.28363444038582375,0.7163655596141763
1981,7.0,1.0,0.40792759194702893,0.5920724080529709
1982,7.0,1.0,0.13852022520656054,0.8614797747934395
1983,7.0,1.0,0.19244172200665793,0.8075582779933421
1984,7.0,0.0,0.8707874960957819,0.12921250390421815
1985,7.0,1.0,0.0724604827746044,0.9275395172253956
1986,7.0,1.0,0.05450434497796387,0.9454956550220359
1987,7.0,1.0,0.053725751388255416,0.9462742486117447
1988,7.0,1.0,0.05067444384485196,0.949325556155148
1989,7.0,1.0,0.006092332683722329,0.9939076673162777
1990,7.0,0.0,0.9916776224268379,0.008322377573162206
1991,7.0,1.0,0.24102983911474835,0.7589701608852517
1992,7.0,1.0,0.09982273367891747,0.9001772663210824
1993,7.0,1.0,0.06536459210821968,0.9346354078917803
1994,7.0,1.0,0.1491506065353893,0.8508493934646106
1995,7.0,1.0,0.42938851629271946,0.5706114837072803
1996,7.0,1.0,0.10516282810342659,0.8948371718965735
1997,7.0,1.0,0.05777895872969798,0.942221041270302
1998,7.0,0.0,0.9883554910388648,0.011644508961135235
1999,7.0,1.0,0.4456614499982557,0.5543385500017443
2000,7.0,1.0,0.3231304788049965,0.6768695211950034
2001,7.0,1.0,0.03924499047004836,0.9607550095299515
2002,7.0,0.0,0.9870082568786904,0.012991743121309804
2003,7.0,1.0,0.008633761668929318,0.9913662383310708
2004,7.0,1.0,0.016373780311167048,0.9836262196888329
2005,7.0,1.0,0.07648841160163858,0.9235115883983613
2006,7.0,1.0,0.059475118265263784,0.9405248817347364
2007,7.0,1.0,0.07987563591140075,0.9201243640885991
2008,7.0,1.0,0.3155079516227552,0.6844920483772448
2009,7.0,1.0,0.3482944956078668,0.651705504392133
2010,7.0,1.0,0.04785449929472888,0.9521455007052712
2011,7.0,1.0,0.2507966859342464,0.7492033140657537
2012,7.0,1.0,0.03804758952880284,0.961952410471197
2013,7.0,1.0,0.003351669797877038,0.996648330202123
2014,7.0,1.0,0.029237552991403216,0.9707624470085967
2015,7.0,1.0,0.3988919386617063,0.6011080613382938
2016,7.0,1.0,0.2870337320834497,0.7129662679165504
2017,7.0,1.0,0.39972132421519607,0.6002786757848039
2018,7.0,1.0,0.4804596089264345,0.5195403910735656
2019,7.0,0.0,0.571745352791283,0.42825464720871687
2020,7.0,0.0,0.9918014781905395,0.008198521809460523
2021,7.0,0.0,0.8845100411334037,0.11548995886659615
2022,7.0,0.0,0.8144930367739992,0.18550696322600077
2023,7.0,1.0,0.06455071043540858,0.9354492895645915
2024,7.0,0.0,0.9917588644740128,0.0082411355259872
2025,7.0,0.0,0.9702799577048484,0.029720042295151607
2026,7.0,1.0,0.4171439122549315,0.5828560877450685
2027,7.0,0.0,0.895091783842091,0.10490821615790884
2028,7.0,1.0,0.08581695864031773,0.9141830413596823
2029,7.0,1.0,0.36522718866602766,0.6347728113339722
2030,7.0,1.0,0.0836858856577526,0.9163141143422473
2031,7.0,1.0,0.0845934937397221,0.9154065062602779
2032,7.0,1.0,0.2178645768842113,0.7821354231157888
2033,7.0,0.0,0.7388409329463336,0.2611590670536663
2034,7.0,1.0,0.08186876262716779,0.918131237372832
2035,7.0,1.0,0.3829292400569981,0.6170707599430019
2036,7.0,0.0,0.8406609921753321,0.15933900782466795
2037,7.0,1.0,0.07209388978975573,0.9279061102102444
2038,7.0,0.0,0.9887930016971411,0.011206998302858612
2039,7.0,0.0,0.6272011127100463,0.3727988872899538
2040,7.0,0.0,0.9468387193224211,0.053161280677578845
2041,7.0,1.0,0.06325786483251727,0.9367421351674828
2042,7.0,1.0,0.09700250186896966,0.9029974981310301
2043,7.0,0.0,0.6719091409261466,0.32809085907385344
2044,7.0,0.0,0.9026246861914862,0.0973753138085138
2045,7.0,0.0,0.6575565001819321,0.3424434998180676
2046,7.0,1.0,0.31324356696594124,0.6867564330340588
2047,7.0,1.0,0.4908538860364887,0.5091461139635113
2048,7.0,1.0,0.44643210044414816,0.5535678995558518
2049,7.0,1.0,0.0817871000379328,0.9182128999620673
2050,7.0,1.0,0.10409673113106474,0.8959032688689351
2051,7.0,1.0,0.48841785273536986,0.51158214726463
2052,7.0,1.0,0.03333976888464229,0.9666602311153578
2053,7.0,1.0,0.028641657945178416,0.9713583420548216
2054,7.0,1.0,0.037215327033159294,0.9627846729668409
2055,7.0,1.0,0.07127949800011071,0.9287205019998892
2056,7.0,0.0,0.5496446705534377,0.45035532944656226
2057,7.0,0.0,0.9877190007591794,0.012280999240820552
2058,7.0,1.0,0.01255731764036926,0.987442682359631
2059,7.0,1.0,0.4012654925653597,0.5987345074346402
2060,7.0,0.0,0.962478728446851,0.037521271553149015
2061,7.0,0.0,0.9871450011972881,0.012854998802711867
2062,7.0,1.0,0.30599005257580436,0.6940099474241955
2063,7.0,1.0,0.19934569723714585,0.800654302762854
2064,7.0,1.0,0.2438513517853691,0.7561486482146308
2065,7.0,0.0,0.98605783748178,0.013942162518220017
2066,7.0,1.0,0.1659030417782083,0.8340969582217918
2067,7.0,1.0,0.022043700381564908,0.977956299618435
2068,7.0,0.0,0.6461680324033436,0.3538319675966563
2069,7.0,1.0,0.21327089981280184,0.7867291001871982
2070,7.0,1.0,0.4575714110318031,0.5424285889681969
2071,7.0,0.0,0.5427440073225327,0.4572559926774672
2072,7.0,1.0,0.10916920023548796,0.8908307997645121
2073,7.0,1.0,0.08453101923063984,0.9154689807693603
2074,7.0,1.0,0.0627571598026228,0.9372428401973771
2075,7.0,0.0,0.8649231821684396,0.1350768178315602
2076,7.0,1.0,0.039214118551640434,0.9607858814483597
2077,7.0,0.0,0.84427908954538,0.15572091045461997
2078,7.0,0.0,0.9538738335170553,0.046126166482944785
2079,7.0,1.0,0.13496304803086806,0.8650369519691317
2080,7.0,1.0,0.06669344677391105,0.9333065532260887
2081,7.0,0.0,0.9992907440355641,0.0007092559644360722
2082,7.0,0.0,0.9292428528230425,0.07075714717695758
2083,7.0,1.0,0.32810043570470065,0.6718995642952994
2084,7.0,1.0,0.11690813292548874,0.8830918670745114
2085,7.0,0.0,0.9886896775438508,0.011310322456149446
2086,7.0,1.0,0.22390023505451428,0.7760997649454858
2087,7.0,1.0,0.04990804824487215,0.950091951755128
2088,7.0,1.0,0.4928825745364547,0.5071174254635453
2089,7.0,1.0,0.08077795172763032,0.9192220482723696
2090,7.0,1.0,0.25181192516070344,0.7481880748392966
2091,7.0,1.0,0.07318853878990413,0.926811461210096
2092,7.0,1.0,0.18404875158671788,0.815951248413282
2093,7.0,0.0,0.8757606285009011,0.12423937149909887
2094,7.0,1.0,0.0748958082820559,0.9251041917179441
2095,7.0,0.0,0.9987407448891441,0.0012592551108557108
2096,7.0,1.0,0.0520197851494091,0.9479802148505909
2097,7.0,1.0,0.04447902206178294,0.9555209779382171
2098,7.0,0.0,0.9778050797939107,0.022194920206089222
2099,7.0,1.0,0.08174424957534372,0.9182557504246562
2100,7.0,0.0,0.9651211361558678,0.034878863844132135
2101,7.0,0.0,0.998521428195869,0.0014785718041310457
2102,7.0,0.0,0.9926591084986089,0.007340891501391023
2103,7.0,0.0,0.9718495247739117,0.028150475226088167
2104,7.0,1.0,0.04175392177597628,0.9582460782240239
2105,7.0,1.0,0.28519936780415767,0.7148006321958424
2106,7.0,1.0,0.0836996553872236,0.9163003446127762
2107,7.0,0.0,0.7455889929931161,0.254411007006884
2108,7.0,1.0,0.0863236336960873,0.9136763663039128
2109,7.0,1.0,0.043306334647593696,0.9566936653524063
2110,7.0,1.0,0.03811486740564736,0.9618851325943526
2111,7.0,1.0,0.1706638105382791,0.8293361894617208
2112,7.0,0.0,0.7816111018585233,0.21838889814147672
2113,7.0,0.0,0.6930505837329396,0.3069494162670604
2114,7.0,1.0,0.06308301979053321,0.9369169802094669
2115,7.0,1.0,0.0608038081639922,0.9391961918360077
2116,7.0,1.0,0.0743556205272102,0.9256443794727899
2117,7.0,0.0,0.9540353643496411,0.045964635650358826
2118,7.0,1.0,0.11491414605229158,0.8850858539477082
2119,7.0,1.0,0.23176691853804737,0.7682330814619527
2120,7.0,1.0,0.12276835518043741,0.8772316448195625
2121,7.0,0.0,0.9747778175616517,0.025222182438348235
2122,7.0,0.0,0.964736442325177,0.03526355767482316
2123,7.0,0.0,0.6825497161399607,0.3174502838600392
2124,7.0,0.0,0.7562111602853012,0.24378883971469884
2125,7.0,1.0,0.19587210491063584,0.8041278950893641
2126,7.0,1.0,0.174260042415481,0.825739957584519
2127,7.0,0.0,0.9661434905544617,0.033856509445538335
2128,7.0,0.0,0.9993843261762247,0.0006156738237753321
2129,7.0,1.0,0.09303716181701298,0.9069628381829871
2130,7.0,1.0,0.05764753109092939,0.9423524689090707
2131,7.0,0.0,0.8941838607398962,0.1058161392601038
2132,7.0,0.0,0.9632600510246856,0.03673994897531431
2133,7.0,1.0,0.07336786461666323,0.9266321353833368
2134,7.0,1.0,0.052713297327053966,0.947286702672946
2135,7.0,0.0,0.5349210212277747,0.46507897877222526
2136,7.0,1.0,0.28140327657296255,0.7185967234270375
2137,7.0,0.0,0.8552400394378032,0.14475996056219678
2138,7.0,0.0,0.9987686996049202,0.0012313003950797875
2139,7.0,0.0,0.7042030706821701,0.2957969293178298
2140,7.0,0.0,0.977136281281641,0.022863718718358905
2141,7.0,1.0,0.15351181439944855,0.8464881856005514
2142,7.0,1.0,0.04260578599198918,0.9573942140080108
2143,7.0,1.0,0.07358779865330752,0.9264122013466926
2144,7.0,1.0,0.2570114020438547,0.7429885979561454
2145,7.0,0.0,0.9974708130832267,0.0025291869167732785
2146,7.0,1.0,0.27084612948085024,0.7291538705191498
2147,7.0,1.0,0.25592482350488155,0.7440751764951183
2148,7.0,0.0,0.9836902905666512,0.016309709433348793
2149,7.0,1.0,0.37190675358373226,0.6280932464162678
2150,7.0,0.0,0.9042617823029208,0.0957382176970792
2151,7.0,0.0,0.8456228895967565,0.1543771104032437
2152,7.0,1.0,0.08020829597174226,0.9197917040282577
2153,7.0,1.0,0.15855950790059356,0.8414404920994066
2154,7.0,0.0,0.9716305952470888,0.02836940475291133
2155,7.0,0.0,0.9008534208706228,0.09914657912937709
2156,7.0,0.0,0.5330845264729562,0.4669154735270438
2157,7.0,0.0,0.5476437233258806,0.45235627667411926
2158,7.0,1.0,0.13268209742743292,0.8673179025725671
2159,7.0,1.0,0.09721679169858928,0.9027832083014106
2160,7.0,1.0,0.13118573628112878,0.8688142637188712
2161,7.0,0.0,0.5599401945493452,0.44005980545065493
2162,7.0,1.0,0.13060253304230343,0.8693974669576967
2163,7.0,1.0,0.08694268845599075,0.9130573115440093
2164,7.0,0.0,0.9961832444829269,0.0038167555170729025
2165,7.0,1.0,0.01626756442731746,0.9837324355726826
2166,7.0,1.0,0.03944907659222051,0.9605509234077795
2167,7.0,1.0,0.3501890793634043,0.649810920636596
2168,7.0,1.0,0.10507855081445298,0.8949214491855468
2169,7.0,0.0,0.8811716675472578,0.11882833245274216
2170,7.0,1.0,0.31843917034064806,0.681560829659352
2171,7.0,1.0,0.05016573640202652,0.9498342635979732
2172,7.0,0.0,0.5978705215820969,0.4021294784179032
2173,7.0,1.0,0.2911819461469387,0.7088180538530613
2174,7.0,0.0,0.9940818323866895,0.005918167613310324
2175,7.0,0.0,0.6197718764440721,0.38022812355592805
2176,7.0,1.0,0.1706453672520347,0.8293546327479652
2177,7.0,1.0,0.02810390814195548,0.9718960918580445
2178,7.0,0.0,0.6259249871206278,0.37407501287937217
2179,7.0,1.0,0.06365761926687226,0.9363423807331278
2180,7.0,1.0,0.02912548095679804,0.9708745190432018
2181,7.0,1.0,0.093312262747282,0.906687737252718
2182,7.0,1.0,0.4522009308561718,0.5477990691438281
2183,7.0,1.0,0.0523335617496121,0.9476664382503879
2184,7.0,0.0,0.9930727327330894,0.006927267266910675
2185,7.0,0.0,0.9424055515800716,0.05759444841992837
2186,7.0,1.0,0.19247394751375937,0.8075260524862407
2187,7.0,1.0,0.0319159319486228,0.9680840680513774
2188,7.0,1.0,0.293116441521856,0.7068835584781441
2189,7.0,0.0,0.5662631625897685,0.4337368374102315
2190,7.0,0.0,0.9883751924280502,0.01162480757194985
2191,7.0,0.0,0.7262583174276352,0.27374168257236486
2192,7.0,1.0,0.055322574232657094,0.9446774257673429
2193,7.0,1.0,0.037348667766259135,0.9626513322337408
2194,7.0,1.0,0.06689989886422691,0.9331001011357731
2195,7.0,1.0,0.06496776199293094,0.935032238007069
2196,7.0,0.0,0.994954307201839,0.005045692798161003
2197,7.0,0.0,0.6551916062315727,0.34480839376842715
2198,7.0,1.0,0.13287883576613624,0.8671211642338639
2199,7.0,1.0,0.05600154221869358,0.9439984577813065
2200,7.0,1.0,0.494069606666715,0.505930393333285
2201,7.0,1.0,0.05825032313106081,0.9417496768689391
2202,7.0,1.0,0.08782103842947249,0.9121789615705277
2203,7.0,0.0,0.9735629907536854,0.026437009246314553
2204,7.0,1.0,0.04561568333683817,0.9543843166631619
2205,7.0,0.0,0.9680329380210948,0.03196706197890503
2206,7.0,1.0,0.08871157813786038,0.9112884218621394
2207,7.0,0.0,0.9049582998824477,0.09504170011755245
2208,7.0,1.0,0.01966884895423699,0.9803311510457628
2209,7.0,1.0,0.4145389121100118,0.5854610878899882
2210,7.0,1.0,0.2392294427293656,0.7607705572706343
2211,7.0,1.0,0.13225525498721555,0.8677447450127846
2212,7.0,0.0,0.8867204133700903,0.1132795866299097
2213,7.0,1.0,0.05950033806855021,0.9404996619314497
2214,7.0,0.0,0.8839108870415291,0.11608911295847077
2215,7.0,1.0,0.3243821331539385,0.6756178668460615
2216,7.0,1.0,0.016268746885347442,0.9837312531146527
2217,7.0,1.0,0.0994331554650488,0.9005668445349512
2218,7.0,1.0,0.10151468590574345,0.8984853140942566
2219,7.0,1.0,0.059654326835798334,0.9403456731642017
2220,7.0,1.0,0.010737985309245524,0.9892620146907545
2221,7.0,1.0,0.05021155734512715,0.9497884426548729
2222,7.0,1.0,0.11212454699502565,0.8878754530049744
2223,7.0,1.0,0.013876932241523554,0.9861230677584765
2224,7.0,1.0,0.11061210154874286,0.8893878984512572
2225,7.0,1.0,0.1629390716234677,0.8370609283765322
2226,7.0,1.0,0.13542836877245928,0.8645716312275408
2227,7.0,0.0,0.6394360963953616,0.3605639036046382
2228,7.0,0.0,0.9911894580108666,0.008810541989133459
2229,7.0,1.0,0.327978367426334,0.6720216325736661
2230,7.0,0.0,0.9429687366567633,0.05703126334323637
2231,7.0,0.0,0.9563016708112272,0.043698329188772644
2232,7.0,1.0,0.051566635678194715,0.9484333643218053
2233,7.0,1.0,0.07894072094133647,0.9210592790586635
2234,7.0,1.0,0.041885026644945825,0.9581149733550541
2235,7.0,1.0,0.13051649503048765,0.8694835049695124
2236,7.0,1.0,0.06799779906360884,0.9320022009363912
2237,7.0,0.0,0.6428190247924913,0.3571809752075087
2238,7.0,1.0,0.12965575243116836,0.8703442475688317
2239,7.0,0.0,0.8845461845122612,0.11545381548773884
2240,7.0,1.0,0.10089697107499107,0.899103028925009
2241,7.0,0.0,0.9536529519168212,0.046347048083178743
2242,7.0,1.0,0.04843105913450016,0.9515689408654998
2243,7.0,1.0,0.38062897073577995,0.6193710292642199
2244,7.0,1.0,0.09919715518919309,0.900802844810807
2245,7.0,0.0,0.9724646441908767,0.027535355809123318
2246,7.0,1.0,0.09452591313600445,0.9054740868639957
2247,7.0,1.0,0.2600715464554905,0.7399284535445095
2248,7.0,1.0,0.36996914908137707,0.630030850918623
2249,7.0,1.0,0.06909795175823148,0.9309020482417687
2250,7.0,0.0,0.9242667741333117,0.0757332258666885
2251,7.0,1.0,0.057709155607245675,0.9422908443927541
2252,7.0,1.0,0.19619402267250158,0.8038059773274984
2253,7.0,1.0,0.06224447650656913,0.9377555234934306
2254,7.0,1.0,0.16752695815727417,0.8324730418427257
2255,7.0,1.0,0.09164396381411906,0.908356036185881
2256,7.0,1.0,0.08423300536082161,0.9157669946391783
2257,7.0,1.0,0.049543956063281984,0.9504560439367179
2258,7.0,1.0,0.0442289409573743,0.9557710590426256
2259,7.0,1.0,0.02846139964157839,0.9715386003584217
2260,7.0,1.0,0.04914426427140353,0.9508557357285966
2261,7.0,1.0,0.08494284272198778,0.9150571572780122
2262,7.0,1.0,0.1264897838899588,0.8735102161100412
2263,7.0,0.0,0.9992710844467402,0.0007289155532598318
2264,7.0,1.0,0.19428205621860456,0.8057179437813954
2265,7.0,0.0,0.9849410600189875,0.015058939981012615
2266,7.0,1.0,0.06351615648254468,0.9364838435174552
2267,7.0,0.0,0.5347166805867916,0.46528331941320833
2268,7.0,0.0,0.6641700629812034,0.3358299370187966
2269,7.0,1.0,0.18021674369895666,0.8197832563010433
2270,7.0,1.0,0.08126562233785065,0.9187343776621493
2271,7.0,1.0,0.04922400619841291,0.950775993801587
2272,7.0,1.0,0.07172586984108789,0.9282741301589121
2273,7.0,0.0,0.7539620526958454,0.24603794730415468
2274,7.0,1.0,0.023983379065843406,0.9760166209341568
2275,7.0,0.0,0.9484314079387668,0.051568592061233196
2276,7.0,1.0,0.2988160578637816,0.7011839421362185
2277,7.0,1.0,0.14490696135164682,0.8550930386483531
2278,7.0,1.0,0.08431894131088437,0.9156810586891154
2279,7.0,0.0,0.9749169458183562,0.025083054181643794
2280,7.0,1.0,0.09201747396725043,0.9079825260327496
2281,7.0,1.0,0.1028202734407373,0.8971797265592627
2282,7.0,0.0,0.8729783521162812,0.12702164788371884
2283,7.0,0.0,0.9895839552274198,0.010416044772580194
2284,7.0,1.0,0.3901033151923959,0.609896684807604
2285,7.0,1.0,0.44244375013869003,0.55755624986131
2286,7.0,1.0,0.03353842232088748,0.9664615776791126
2287,7.0,1.0,0.1603011188461752,0.8396988811538248
2288,7.0,1.0,0.07426293768801157,0.9257370623119886
2289,7.0,1.0,0.06839232323841993,0.9316076767615801
2290,7.0,0.0,0.8920182049164678,0.10798179508353196
2291,7.0,0.0,0.6906064650879241,0.3093935349120759
2292,7.0,1.0,0.1390987061429551,0.860901293857045
2293,7.0,1.0,0.2919581102614389,0.7080418897385612
2294,7.0,1.0,0.10167985432798783,0.8983201456720122
2295,7.0,1.0,0.10579592342017718,0.8942040765798227
2296,7.0,1.0,0.11274396036902849,0.8872560396309714
2297,7.0,0.0,0.594089714091411,0.40591028590858896
2298,7.0,1.0,0.05728359835913714,0.9427164016408627
2299,7.0,1.0,0.2484187336368328,0.7515812663631671
2300,7.0,0.0,0.8743235195201366,0.12567648047986332
2301,7.0,0.0,0.6850618358876329,0.31493816411236686
2302,7.0,0.0,0.9820721818290734,0.01792781817092647
2303,7.0,0.0,0.9990699128076225,0.0009300871923775149
2304,7.0,1.0,0.07668167519104664,0.9233183248089532
2305,7.0,1.0,0.10472364652844594,0.895276353471554
2306,7.0,1.0,0.03696286118849953,0.9630371388115002
2307,7.0,1.0,0.2719095519496552,0.7280904480503447
2308,7.0,1.0,0.0715983857856415,0.9284016142143585
2309,7.0,0.0,0.9940972854089338,0.005902714591066218
2310,7.0,1.0,0.0566595004144411,0.943340499585559
2311,7.0,0.0,0.7906791524864547,0.2093208475135453
2312,7.0,1.0,0.09065701527893587,0.9093429847210638
2313,7.0,1.0,0.20097544458489378,0.7990245554151063
2314,7.0,1.0,0.07784397800793982,0.9221560219920603
2315,7.0,1.0,0.12406556659194554,0.8759344334080545
2316,7.0,0.0,0.9992580332270243,0.0007419667729755607
2317,7.0,1.0,0.01563472075264958,0.9843652792473504
2318,7.0,1.0,0.17031575990752426,0.8296842400924758
2319,7.0,1.0,0.08245457726767373,0.9175454227323261
2320,7.0,1.0,0.10954058118291984,0.8904594188170801
2321,7.0,0.0,0.9874888607139638,0.01251113928603621
2322,7.0,1.0,0.2153163539548047,0.7846836460451954
2323,7.0,0.0,0.9806577566087823,0.019342243391217585
2324,7.0,1.0,0.06179467037489739,0.9382053296251028
2325,7.0,1.0,0.23640268837863046,0.7635973116213696
2326,7.0,0.0,0.9837429494439934,0.01625705055600657
2327,7.0,0.0,0.6019801234537792,0.39801987654622073
2328,7.0,1.0,0.046890193706561355,0.9531098062934384
2329,7.0,1.0,0.4750329398586756,0.5249670601413243
2330,7.0,1.0,0.04365010555387783,0.9563498944461223
2331,7.0,1.0,0.2508902114151233,0.7491097885848766
2332,7.0,0.0,0.9835686924906388,0.01643130750936108
2333,7.0,1.0,0.4657380716775079,0.5342619283224923
2334,7.0,1.0,0.0788550605774383,0.9211449394225616
2335,7.0,0.0,0.6707493784087989,0.32925062159120094
2336,7.0,1.0,0.01618740437843271,0.9838125956215673
2337,7.0,0.0,0.6210011411996665,0.37899885880033346
2338,7.0,0.0,0.9302616294738433,0.06973837052615653
2339,7.0,1.0,0.052103345156863545,0.9478966548431366
2340,7.0,1.0,0.09686518769391936,0.903134812306081
2341,7.0,1.0,0.18284861799904284,0.8171513820009573
2342,7.0,1.0,0.06585113027559972,0.9341488697244003
2343,7.0,0.0,0.9795585249384455,0.020441475061554543
2344,7.0,1.0,0.3913713902816283,0.6086286097183715
2345,7.0,1.0,0.4204828125669736,0.5795171874330264
2346,7.0,1.0,0.07262266348145892,0.9273773365185412
2347,7.0,0.0,0.9774774684233034,0.02252253157669658
2348,7.0,1.0,0.43076590908762064,0.5692340909123793
2349,7.0,1.0,0.1545256882768468,0.8454743117231533
2350,7.0,0.0,0.9966791198430979,0.0033208801569022074
2351,7.0,1.0,0.09212666496021002,0.9078733350397901
2352,7.0,0.0,0.8819725093908508,0.11802749060914941
2353,7.0,0.0,0.9548086663138828,0.045191333686117094
2354,7.0,1.0,0.07512398188443431,0.9248760181155656
2355,7.0,1.0,0.043322080372277916,0.9566779196277221
2356,7.0,0.0,0.6787714530706084,0.32122854692939173
2357,7.0,0.0,0.9096852085661349,0.09031479143386525
2358,7.0,1.0,0.05123709077904901,0.948762909220951
2359,7.0,0.0,0.9024621539893364,0.09753784601066381
2360,7.0,1.0,0.2691727799353921,0.7308272200646078
2361,7.0,1.0,0.07111978541920216,0.9288802145807982
2362,7.0,1.0,0.2374531812776965,0.7625468187223036
2363,7.0,0.0,0.757467182097878,0.242532817902122
2364,7.0,1.0,0.4223436079350192,0.5776563920649809
2365,7.0,1.0,0.09495675263548098,0.9050432473645189
2366,7.0,0.0,0.9989149419105623,0.001085058089437498
2367,7.0,1.0,0.03499524817380152,0.9650047518261985
2368,7.0,1.0,0.07867870342676346,0.9213212965732366
2369,7.0,0.0,0.9929336212085624,0.007066378791437457
