,y_test,y_pred,y_proba_0,y_proba_1
1967,7.0,0.0,0.9302215763464584,0.06977842365354164
1968,7.0,1.0,0.12900139993418672,0.8709986000658132
1969,7.0,1.0,0.26609484285162494,0.733905157148375
1970,7.0,0.0,0.6982747451348892,0.30172525486511076
1971,7.0,0.0,0.9388001390765343,0.06119986092346581
1972,7.0,1.0,0.0958930940858956,0.9041069059141043
1973,7.0,1.0,0.4472903460899068,0.5527096539100933
1974,7.0,0.0,0.9099173556800396,0.09008264431996042
1975,7.0,1.0,0.22206453373585297,0.777935466264147
1976,7.0,1.0,0.03976613343028404,0.9602338665697158
1977,7.0,1.0,0.17381605939304517,0.8261839406069548
1978,7.0,1.0,0.23471632288976338,0.7652836771102366
1979,7.0,0.0,0.9866936900443942,0.01330630995560574
1980,7.0,1.0,0.4448097751426225,0.5551902248573775
1981,7.0,1.0,0.42648926342929344,0.5735107365707064
1982,7.0,1.0,0.25259225695733883,0.7474077430426612
1983,7.0,1.0,0.1683373121019578,0.8316626878980422
1984,7.0,0.0,0.8743422489372611,0.12565775106273894
1985,7.0,1.0,0.10686345584310838,0.8931365441568916
1986,7.0,1.0,0.07164652315999381,0.9283534768400064
1987,7.0,1.0,0.05116737148417808,0.948832628515822
1988,7.0,1.0,0.06631116520250029,0.9336888347974999
1989,7.0,1.0,0.009469117220486978,0.990530882779513
1990,7.0,0.0,0.9926731413148797,0.007326858685120299
1991,7.0,1.0,0.2147113992935589,0.7852886007064411
1992,7.0,1.0,0.15737769452382522,0.8426223054761748
1993,7.0,1.0,0.08609712286042756,0.9139028771395725
1994,7.0,1.0,0.23994522319296713,0.7600547768070328
1995,7.0,1.0,0.49103842473402726,0.5089615752659727
1996,7.0,1.0,0.19294714749796119,0.8070528525020387
1997,7.0,1.0,0.08198909046494596,0.9180109095350539
1998,7.0,0.0,0.9907603938849233,0.009239606115076557
1999,7.0,0.0,0.5442749535143232,0.4557250464856767
2000,7.0,1.0,0.4131709368674044,0.5868290631325955
2001,7.0,1.0,0.04178921504344758,0.9582107849565527
2002,7.0,0.0,0.9863074495153045,0.013692550484695499
2003,7.0,1.0,0.012695224496937458,0.9873047755030626
2004,7.0,1.0,0.022496550584572172,0.9775034494154278
2005,7.0,1.0,0.11841668085031236,0.8815833191496875
2006,7.0,1.0,0.10842032033069438,0.8915796796693056
2007,7.0,1.0,0.1398226931693965,0.8601773068306034
2008,7.0,1.0,0.3191361882634839,0.680863811736516
2009,7.0,1.0,0.38537772331816394,0.6146222766818361
2010,7.0,1.0,0.061213679703566656,0.938786320296433
2011,7.0,1.0,0.2877681683917736,0.7122318316082265
2012,7.0,1.0,0.0557379795385083,0.944262020461492
2013,7.0,1.0,0.00497055413699628,0.9950294458630037
2014,7.0,1.0,0.036948172166314144,0.9630518278336859
2015,7.0,1.0,0.42682438140599466,0.5731756185940055
2016,7.0,1.0,0.3081207136232459,0.6918792863767542
2017,7.0,1.0,0.4578474080130289,0.542152591986971
2018,7.0,0.0,0.579121803537052,0.4208781964629481
2019,7.0,0.0,0.5952358772071835,0.4047641227928165
2020,7.0,0.0,0.9932209486320105,0.006779051367989605
2021,7.0,0.0,0.8827396226692,0.11726037733080011
2022,7.0,0.0,0.8206245835627399,0.17937541643726002
2023,7.0,1.0,0.06888667775349899,0.931113322246501
2024,7.0,0.0,0.9931910810801364,0.006808918919863578
2025,7.0,0.0,0.9774507858448251,0.022549214155174815
2026,7.0,1.0,0.44905305117294886,0.5509469488270511
2027,7.0,0.0,0.8950658620931398,0.10493413790686028
2028,7.0,1.0,0.13965904955025887,0.8603409504497412
2029,7.0,1.0,0.41318636401967757,0.5868136359803223
2030,7.0,1.0,0.12972237178360346,0.8702776282163965
2031,7.0,1.0,0.14896038130745123,0.8510396186925488
2032,7.0,1.0,0.22167522289327812,0.7783247771067219
2033,7.0,0.0,0.8134469718099634,0.18655302819003666
2034,7.0,1.0,0.10626615313982404,0.8937338468601759
2035,7.0,1.0,0.3387293175332598,0.6612706824667403
2036,7.0,0.0,0.8349999766168903,0.16500002338310987
2037,7.0,1.0,0.10446802493002716,0.895531975069973
2038,7.0,0.0,0.9926698100053809,0.007330189994618981
2039,7.0,0.0,0.6042878059003687,0.3957121940996313
2040,7.0,0.0,0.9578430446967584,0.04215695530324154
2041,7.0,1.0,0.10345377065823062,0.8965462293417694
2042,7.0,1.0,0.16328644684272337,0.8367135531572767
2043,7.0,0.0,0.7023066901434853,0.29769330985651465
2044,7.0,0.0,0.8741708172347581,0.12582918276524216
2045,7.0,0.0,0.6982403617101393,0.3017596382898609
2046,7.0,1.0,0.32383578565414406,0.676164214345856
2047,7.0,1.0,0.4903186910971483,0.5096813089028516
2048,7.0,1.0,0.4902124997586582,0.5097875002413418
2049,7.0,1.0,0.12772634913872669,0.8722736508612734
2050,7.0,1.0,0.11231374107676093,0.887686258923239
2051,7.0,0.0,0.5104538436246017,0.48954615637539833
2052,7.0,1.0,0.05244659595065877,0.9475534040493413
2053,7.0,1.0,0.03659329900028711,0.9634067009997128
2054,7.0,1.0,0.05959220705203625,0.9404077929479635
2055,7.0,1.0,0.09747430309148077,0.9025256969085191
2056,7.0,0.0,0.548446447367755,0.45155355263224484
2057,7.0,0.0,0.9878330894085048,0.012166910591495387
2058,7.0,1.0,0.016943982525410278,0.9830560174745898
2059,7.0,1.0,0.498626231210885,0.5013737687891149
2060,7.0,0.0,0.965864183219775,0.03413581678022491
2061,7.0,0.0,0.9897958993031392,0.010204100696860962
2062,7.0,1.0,0.32273006275932425,0.6772699372406759
2063,7.0,1.0,0.31667824568305847,0.6833217543169415
2064,7.0,1.0,0.30161093159289587,0.6983890684071041
2065,7.0,0.0,0.9892954995078578,0.010704500492142275
2066,7.0,1.0,0.19078626440770494,0.809213735592295
2067,7.0,1.0,0.028891848251212594,0.9711081517487872
2068,7.0,0.0,0.7352252671146552,0.26477473288534475
2069,7.0,1.0,0.3267887870929997,0.6732112129070003
2070,7.0,0.0,0.5331929473994941,0.4668070526005059
2071,7.0,0.0,0.6798873183025187,0.3201126816974814
2072,7.0,1.0,0.17043842760676256,0.8295615723932375
2073,7.0,1.0,0.13948904456323513,0.8605109554367647
2074,7.0,1.0,0.08583029306812366,0.9141697069318763
2075,7.0,0.0,0.8643527831869017,0.13564721681309816
2076,7.0,1.0,0.046501808608374676,0.9534981913916253
2077,7.0,0.0,0.8304676385455771,0.16953236145442283
2078,7.0,0.0,0.9466563661961672,0.053343633803832856
2079,7.0,1.0,0.21655554077624517,0.7834444592237548
2080,7.0,1.0,0.10373996141252353,0.8962600385874764
2081,7.0,0.0,0.9994446835035153,0.0005553164964846066
2082,7.0,0.0,0.918304163035754,0.08169583696424595
2083,7.0,1.0,0.34491103845869875,0.6550889615413015
2084,7.0,1.0,0.1835188138464054,0.8164811861535946
2085,7.0,0.0,0.9899627010552049,0.01003729894479495
2086,7.0,1.0,0.33986247747527043,0.6601375225247296
2087,7.0,1.0,0.07079503953604227,0.9292049604639578
2088,7.0,0.0,0.5105346901001386,0.48946530989986137
2089,7.0,1.0,0.10108875911883364,0.8989112408811666
2090,7.0,1.0,0.30149528483701765,0.6985047151629823
2091,7.0,1.0,0.07605278900805688,0.9239472109919431
2092,7.0,1.0,0.21495151524546857,0.7850484847545316
2093,7.0,0.0,0.9015284552704583,0.09847154472954174
2094,7.0,1.0,0.11185725288903563,0.8881427471109644
2095,7.0,0.0,0.9987113185698749,0.0012886814301250036
2096,7.0,1.0,0.07311445513825568,0.9268855448617443
2097,7.0,1.0,0.05808266565712822,0.941917334342872
2098,7.0,0.0,0.981070997240335,0.01892900275966481
2099,7.0,1.0,0.13557336507228623,0.8644266349277137
2100,7.0,0.0,0.9725093623063291,0.027490637693671043
2101,7.0,0.0,0.9985066398478001,0.001493360152199685
2102,7.0,0.0,0.9946293470725912,0.0053706529274090194
2103,7.0,0.0,0.973979729767156,0.026020270232844034
2104,7.0,1.0,0.04783692769480232,0.9521630723051977
2105,7.0,1.0,0.36636682366574447,0.6336331763342555
2106,7.0,1.0,0.12717430323325196,0.872825696766748
2107,7.0,0.0,0.7452202364092806,0.2547797635907193
2108,7.0,1.0,0.1358504796851027,0.8641495203148972
2109,7.0,1.0,0.06827563292388505,0.931724367076115
2110,7.0,1.0,0.05827212242771727,0.9417278775722829
2111,7.0,1.0,0.18063341934361174,0.8193665806563883
2112,7.0,0.0,0.8162073113754861,0.1837926886245139
2113,7.0,0.0,0.7387302403189271,0.2612697596810729
2114,7.0,1.0,0.09098157779863277,0.9090184222013672
2115,7.0,1.0,0.1034768080178432,0.8965231919821568
2116,7.0,1.0,0.11231728698584317,0.8876827130141569
2117,7.0,0.0,0.9511638324757081,0.0488361675242918
2118,7.0,1.0,0.19682465712473438,0.8031753428752655
2119,7.0,1.0,0.2445352911758135,0.7554647088241865
2120,7.0,1.0,0.19600843444130153,0.8039915655586984
2121,7.0,0.0,0.9844707586196316,0.015529241380368259
2122,7.0,0.0,0.969670716597486,0.030329283402513785
2123,7.0,0.0,0.6893650549364746,0.31063494506352546
2124,7.0,0.0,0.7218743794151152,0.2781256205848845
2125,7.0,1.0,0.23299406145408144,0.7670059385459186
2126,7.0,1.0,0.25875199987149466,0.7412480001285051
2127,7.0,0.0,0.9715579439667426,0.028442056033257113
2128,7.0,0.0,0.9993632296403326,0.000636770359667206
2129,7.0,1.0,0.14830753885659367,0.8516924611434064
2130,7.0,1.0,0.07568385368676558,0.9243161463132342
2131,7.0,0.0,0.8907192205522421,0.10928077944775771
2132,7.0,0.0,0.9674975673860919,0.0325024326139081
2133,7.0,1.0,0.11050048973848767,0.8894995102615123
2134,7.0,1.0,0.0624548219428126,0.9375451780571874
2135,7.0,0.0,0.5474927440388436,0.4525072559611565
2136,7.0,1.0,0.4067558058036842,0.5932441941963159
2137,7.0,0.0,0.8550653057473377,0.14493469425266212
2138,7.0,0.0,0.998357093691262,0.0016429063087377918
2139,7.0,0.0,0.6999379526878761,0.3000620473121239
2140,7.0,0.0,0.9795078359072857,0.020492164092714073
2141,7.0,1.0,0.22087540598826197,0.779124594011738
2142,7.0,1.0,0.046404376372357635,0.9535956236276425
2143,7.0,1.0,0.1043661737151447,0.8956338262848552
2144,7.0,1.0,0.3593514385215054,0.6406485614784946
2145,7.0,0.0,0.9976264320866406,0.0023735679133591093
2146,7.0,1.0,0.2790045402992938,0.7209954597007061
2147,7.0,1.0,0.3204730104428258,0.6795269895571743
2148,7.0,0.0,0.9869101266054578,0.013089873394542161
2149,7.0,1.0,0.4212473737140228,0.5787526262859771
2150,7.0,0.0,0.9082732830887741,0.09172671691122604
2151,7.0,0.0,0.8260754050701404,0.1739245949298595
2152,7.0,1.0,0.14121425281270622,0.8587857471872937
2153,7.0,1.0,0.1656629348234667,0.8343370651765334
2154,7.0,0.0,0.9713108855592119,0.02868911444078841
2155,7.0,0.0,0.9105033838659897,0.08949661613401019
2156,7.0,0.0,0.6524057713588498,0.34759422864115014
2157,7.0,0.0,0.6358099359073426,0.3641900640926574
2158,7.0,1.0,0.17073515279659007,0.8292648472034099
2159,7.0,1.0,0.14438439830987684,0.8556156016901234
2160,7.0,1.0,0.23931683017672153,0.7606831698232785
2161,7.0,0.0,0.5204089732426153,0.47959102675738474
2162,7.0,1.0,0.157229455300979,0.842770544699021
2163,7.0,1.0,0.09126786314914533,0.9087321368508547
2164,7.0,0.0,0.9971109893415383,0.0028890106584618276
2165,7.0,1.0,0.02126000544657757,0.9787399945534222
2166,7.0,1.0,0.06076924425613519,0.9392307557438648
2167,7.0,1.0,0.34956243354532723,0.6504375664546728
2168,7.0,1.0,0.19086929400021696,0.8091307059997831
2169,7.0,0.0,0.8837382980809586,0.11626170191904144
2170,7.0,1.0,0.3248585554173132,0.6751414445826871
2171,7.0,1.0,0.07208624824090806,0.927913751759092
2172,7.0,0.0,0.5673599869629448,0.432640013037055
2173,7.0,1.0,0.25400156473144947,0.7459984352685505
2174,7.0,0.0,0.9940515954754758,0.005948404524524021
2175,7.0,0.0,0.6155294352718755,0.3844705647281247
2176,7.0,1.0,0.22523552078287498,0.774764479217125
2177,7.0,1.0,0.03260151872057349,0.9673984812794265
2178,7.0,0.0,0.6401336680385449,0.35986633196145507
2179,7.0,1.0,0.08678204038510158,0.9132179596148985
2180,7.0,1.0,0.0449075502873106,0.9550924497126896
2181,7.0,1.0,0.10336088716968357,0.8966391128303164
2182,7.0,1.0,0.4720682216499461,0.5279317783500539
2183,7.0,1.0,0.07114176951561049,0.9288582304843895
2184,7.0,0.0,0.9952410479443058,0.0047589520556942325
2185,7.0,0.0,0.9474947000470705,0.05250529995292926
2186,7.0,1.0,0.1839245163982223,0.8160754836017776
2187,7.0,1.0,0.03749267721456538,0.9625073227854346
2188,7.0,1.0,0.3165633625143168,0.683436637485683
2189,7.0,0.0,0.5235155779913485,0.47648442200865154
2190,7.0,0.0,0.9902757007386255,0.0097242992613746
2191,7.0,0.0,0.7601528264975826,0.2398471735024173
2192,7.0,1.0,0.07563962820303007,0.9243603717969698
2193,7.0,1.0,0.0509368533459969,0.949063146654003
2194,7.0,1.0,0.08746729013907165,0.9125327098609285
2195,7.0,1.0,0.08628699281286756,0.9137130071871326
2196,7.0,0.0,0.9964537118296215,0.0035462881703785033
2197,7.0,0.0,0.6738335583533528,0.3261664416466473
2198,7.0,1.0,0.1652229430534016,0.8347770569465984
2199,7.0,1.0,0.06811621815943629,0.9318837818405639
2200,7.0,0.0,0.5267834056698544,0.47321659433014573
2201,7.0,1.0,0.07548353839212528,0.9245164616078748
2202,7.0,1.0,0.11207329452752694,0.887926705472473
2203,7.0,0.0,0.9802915200753212,0.019708479924678866
2204,7.0,1.0,0.06505413079565456,0.9349458692043454
2205,7.0,0.0,0.9690709315785963,0.03092906842140387
2206,7.0,1.0,0.13203870425366823,0.8679612957463319
2207,7.0,0.0,0.9096999921546658,0.09030000784533428
2208,7.0,1.0,0.02268365298933489,0.977316347010665
2209,7.0,1.0,0.4465112731480663,0.5534887268519337
2210,7.0,1.0,0.2514055745124312,0.7485944254875688
2211,7.0,1.0,0.1289479452456602,0.8710520547543398
2212,7.0,0.0,0.9270985772944963,0.0729014227055036
2213,7.0,1.0,0.06819614777014942,0.9318038522298506
2214,7.0,0.0,0.8871989624395352,0.1128010375604647
2215,7.0,1.0,0.36100169469541754,0.6389983053045826
2216,7.0,1.0,0.017737654401653192,0.982262345598347
2217,7.0,1.0,0.15853974646716387,0.8414602535328359
2218,7.0,1.0,0.18053983050790975,0.8194601694920902
2219,7.0,1.0,0.0888644651589994,0.9111355348410006
2220,7.0,1.0,0.014593806388222146,0.9854061936117778
2221,7.0,1.0,0.07072216050365436,0.9292778394963458
2222,7.0,1.0,0.15544345899598888,0.844556541004011
2223,7.0,1.0,0.01791581985616449,0.9820841801438354
2224,7.0,1.0,0.12762997947981147,0.8723700205201886
2225,7.0,1.0,0.2627643262777239,0.737235673722276
2226,7.0,1.0,0.22204367210498005,0.77795632789502
2227,7.0,0.0,0.6470487780165534,0.3529512219834466
2228,7.0,0.0,0.9925135696103219,0.007486430389678339
2229,7.0,1.0,0.39813479718462597,0.601865202815374
2230,7.0,0.0,0.9538012608239926,0.04619873917600727
2231,7.0,0.0,0.9593331200654648,0.04066687993453529
2232,7.0,1.0,0.0533710015332051,0.9466289984667948
2233,7.0,1.0,0.12179335062367487,0.8782066493763253
2234,7.0,1.0,0.05171148382404907,0.9482885161759509
2235,7.0,1.0,0.15088243061394446,0.8491175693860556
2236,7.0,1.0,0.07820987532423337,0.9217901246757666
2237,7.0,0.0,0.7280597918310857,0.27194020816891407
2238,7.0,1.0,0.17072549934008294,0.8292745006599169
2239,7.0,0.0,0.8848906483532162,0.11510935164678404
2240,7.0,1.0,0.14404598217521491,0.8559540178247851
2241,7.0,0.0,0.9526780348264745,0.0473219651735255
2242,7.0,1.0,0.06742305067011159,0.9325769493298883
2243,7.0,1.0,0.4720503022540206,0.5279496977459794
2244,7.0,1.0,0.16584868748098294,0.834151312519017
2245,7.0,0.0,0.9756733205884581,0.02432667941154201
2246,7.0,1.0,0.15197361121984626,0.8480263887801538
2247,7.0,1.0,0.29431816680887657,0.7056818331911237
2248,7.0,1.0,0.3560090078424883,0.6439909921575119
2249,7.0,1.0,0.10152419241153358,0.8984758075884665
2250,7.0,0.0,0.9594628495900664,0.04053715040993386
2251,7.0,1.0,0.06977369121601955,0.9302263087839806
2252,7.0,1.0,0.17463262757155792,0.825367372428442
2253,7.0,1.0,0.10874113442980984,0.8912588655701903
2254,7.0,1.0,0.17237330608259963,0.8276266939174004
2255,7.0,1.0,0.0662335296602021,0.933766470339798
2256,7.0,1.0,0.11889798066933957,0.8811020193306602
2257,7.0,1.0,0.047334723639032926,0.9526652763609672
2258,7.0,1.0,0.07151338520967258,0.9284866147903272
2259,7.0,1.0,0.044936638281020375,0.9550633617189798
2260,7.0,1.0,0.07476300035755598,0.9252369996424441
2261,7.0,1.0,0.13350355504166594,0.8664964449583341
2262,7.0,1.0,0.23614585814800768,0.7638541418519924
2263,7.0,0.0,0.9993558175322221,0.0006441824677779366
2264,7.0,1.0,0.23129318629741774,0.7687068137025823
2265,7.0,0.0,0.9854886599091548,0.01451134009084502
2266,7.0,1.0,0.08445420425284733,0.9155457957471527
2267,7.0,0.0,0.5111648173051277,0.48883518269487236
2268,7.0,0.0,0.662066577462121,0.33793342253787895
2269,7.0,1.0,0.2996949806912846,0.7003050193087154
2270,7.0,1.0,0.13029101010098482,0.8697089898990154
2271,7.0,1.0,0.08304639639432818,0.9169536036056719
2272,7.0,1.0,0.09814357726819525,0.9018564227318047
2273,7.0,0.0,0.7873609630196848,0.21263903698031522
2274,7.0,1.0,0.028901279817232412,0.9710987201827675
2275,7.0,0.0,0.9535861950321847,0.046413804967815275
2276,7.0,1.0,0.4429079672188715,0.5570920327811286
2277,7.0,1.0,0.265581648424266,0.7344183515757339
2278,7.0,1.0,0.10388227835656624,0.8961177216434338
2279,7.0,0.0,0.9801444994570048,0.019855500542995296
2280,7.0,1.0,0.10523439087680361,0.8947656091231962
2281,7.0,1.0,0.17179828012052528,0.8282017198794748
2282,7.0,0.0,0.8975855356120105,0.10241446438798954
2283,7.0,0.0,0.9897071789208496,0.010292821079150456
2284,7.0,1.0,0.3653422636781799,0.63465773632182
2285,7.0,0.0,0.5433557491932767,0.4566442508067231
2286,7.0,1.0,0.041025325065614564,0.9589746749343853
2287,7.0,1.0,0.22949231304958223,0.7705076869504177
2288,7.0,1.0,0.11088752419680707,0.889112475803193
2289,7.0,1.0,0.10344944612366133,0.8965505538763388
2290,7.0,0.0,0.8780735081097453,0.12192649189025465
2291,7.0,0.0,0.7424270037664547,0.25757299623354524
2292,7.0,1.0,0.1555621285154516,0.8444378714845486
2293,7.0,1.0,0.33556325742809323,0.664436742571907
2294,7.0,1.0,0.1872473906476867,0.8127526093523134
2295,7.0,1.0,0.12373286081496256,0.8762671391850375
2296,7.0,1.0,0.14413796633341674,0.8558620336665832
2297,7.0,0.0,0.6100999080803369,0.38990009191966324
2298,7.0,1.0,0.08484991203967805,0.915150087960322
2299,7.0,1.0,0.3520620235991169,0.647937976400883
2300,7.0,0.0,0.8577139856398508,0.14228601436014912
2301,7.0,0.0,0.6688951969611405,0.3311048030388596
2302,7.0,0.0,0.9865144872971923,0.013485512702807586
2303,7.0,0.0,0.9989358481993171,0.0010641518006828984
2304,7.0,1.0,0.09125064997116568,0.9087493500288344
2305,7.0,1.0,0.15916427956271662,0.8408357204372836
2306,7.0,1.0,0.05964649481763151,0.9403535051823685
2307,7.0,1.0,0.3571850264555966,0.6428149735444034
2308,7.0,1.0,0.07282398681679256,0.9271760131832076
2309,7.0,0.0,0.9949994365317414,0.005000563468258566
2310,7.0,1.0,0.0897476948254023,0.910252305174598
2311,7.0,0.0,0.7798254501199797,0.22017454988002033
2312,7.0,1.0,0.10345320495476122,0.8965467950452386
2313,7.0,1.0,0.20872492899565195,0.791275071004348
2314,7.0,1.0,0.11107428189058295,0.888925718109417
2315,7.0,1.0,0.14594836042994525,0.8540516395700546
2316,7.0,0.0,0.9991741079679091,0.0008258920320909826
2317,7.0,1.0,0.02224630905136773,0.9777536909486322
2318,7.0,1.0,0.2150136035095333,0.7849863964904669
2319,7.0,1.0,0.0934383345378634,0.9065616654621369
2320,7.0,1.0,0.09947294906172097,0.900527050938279
2321,7.0,0.0,0.9892645970722438,0.010735402927756117
2322,7.0,1.0,0.2037713939977838,0.7962286060022161
2323,7.0,0.0,0.9850616268653672,0.014938373134632676
2324,7.0,1.0,0.082648455895837,0.9173515441041632
2325,7.0,1.0,0.24165038993886134,0.7583496100611387
2326,7.0,0.0,0.9855196038602339,0.014480396139765933
2327,7.0,0.0,0.6488015104979495,0.35119848950205057
2328,7.0,1.0,0.06702122743388339,0.9329787725661165
2329,7.0,0.0,0.5460987437152726,0.4539012562847275
2330,7.0,1.0,0.04577250724237127,0.9542274927576286
2331,7.0,1.0,0.33396692929078137,0.6660330707092186
2332,7.0,0.0,0.9880136970939395,0.011986302906060469
2333,7.0,1.0,0.4734961957852281,0.5265038042147718
2334,7.0,1.0,0.11272772510097448,0.8872722748990254
2335,7.0,0.0,0.6643337038755508,0.3356662961244493
2336,7.0,1.0,0.01909437783446803,0.980905622165532
2337,7.0,0.0,0.706251856724339,0.293748143275661
2338,7.0,0.0,0.9450803061010941,0.054919693898905976
2339,7.0,1.0,0.05050699937973373,0.9494930006202663
2340,7.0,1.0,0.13060031790527468,0.8693996820947254
2341,7.0,1.0,0.2859655339821626,0.7140344660178374
2342,7.0,1.0,0.09588334681808455,0.9041166531819153
2343,7.0,0.0,0.9844917763099543,0.015508223690045628
2344,7.0,1.0,0.3824187423574604,0.6175812576425398
2345,7.0,1.0,0.49971315048516923,0.5002868495148308
2346,7.0,1.0,0.08619303246928123,0.9138069675307188
2347,7.0,0.0,0.9826048349254028,0.017395165074597093
2348,7.0,1.0,0.4705898232278483,0.5294101767721517
2349,7.0,1.0,0.27692724134131763,0.7230727586586823
2350,7.0,0.0,0.9974058401986559,0.0025941598013440653
2351,7.0,1.0,0.12426346928993541,0.8757365307100647
2352,7.0,0.0,0.8674126681571016,0.13258733184289823
2353,7.0,0.0,0.957999253421751,0.042000746578248975
2354,7.0,1.0,0.10388568602603625,0.8961143139739638
2355,7.0,1.0,0.04989370307256021,0.9501062969274399
2356,7.0,0.0,0.7647377769544469,0.23526222304555314
2357,7.0,0.0,0.9037855382329048,0.09621446176709544
2358,7.0,1.0,0.07751253064471628,0.9224874693552838
2359,7.0,0.0,0.8900008875639889,0.1099991124360109
2360,7.0,1.0,0.2818352397570953,0.7181647602429047
2361,7.0,1.0,0.0969603611208605,0.9030396388791397
2362,7.0,1.0,0.24483091424932488,0.7551690857506752
2363,7.0,0.0,0.7230886392934213,0.2769113607065788
2364,7.0,1.0,0.3558005186945772,0.6441994813054229
2365,7.0,1.0,0.15100814459685055,0.8489918554031496
2366,7.0,0.0,0.9986255892393577,0.001374410760642451
2367,7.0,1.0,0.055109959574119884,0.9448900404258801
2368,7.0,1.0,0.11393398110731474,0.8860660188926852
2369,7.0,0.0,0.9944868895682258,0.0055131104317740695
