,y_test,y_pred,y_proba_0,y_proba_1
1966,7.0,0.0,0.6650307457641047,0.3349692542358953
1967,7.0,0.0,0.9263362726326948,0.07366372736730506
1968,7.0,1.0,0.18785595295215568,0.8121440470478442
1969,7.0,1.0,0.2601270769615275,0.7398729230384725
1970,7.0,0.0,0.6531482134275024,0.34685178657249754
1971,7.0,0.0,0.8492983381814192,0.15070166181858097
1972,7.0,1.0,0.0699624305046877,0.9300375694953124
1973,7.0,1.0,0.41698015340742145,0.5830198465925787
1974,7.0,0.0,0.8880958347622683,0.11190416523773188
1975,7.0,1.0,0.16141672011674016,0.8385832798832598
1976,7.0,1.0,0.030447110089834806,0.9695528899101653
1977,7.0,1.0,0.14819848912920222,0.8518015108707979
1978,7.0,1.0,0.21623364711988832,0.7837663528801116
1979,7.0,0.0,0.9831967717070093,0.016803228292990472
1980,7.0,1.0,0.3266341764164006,0.6733658235835994
1981,7.0,1.0,0.39678366314487007,0.60321633685513
1982,7.0,1.0,0.18884376851063367,0.8111562314893661
1983,7.0,1.0,0.14081598545159563,0.8591840145484042
1984,7.0,0.0,0.8534747342626059,0.14652526573739424
1985,7.0,1.0,0.07778314927143475,0.9222168507285653
1986,7.0,1.0,0.05866597222946438,0.9413340277705358
1987,7.0,1.0,0.05139294164240384,0.9486070583575961
1988,7.0,1.0,0.046543793250988355,0.9534562067490115
1989,7.0,1.0,0.020513733907984787,0.9794862660920153
1990,7.0,0.0,0.9925484660761539,0.007451533923845996
1991,7.0,1.0,0.18879812383076083,0.811201876169239
1992,7.0,1.0,0.11347908798759612,0.886520912012404
1993,7.0,1.0,0.07887194211492254,0.9211280578850772
1994,7.0,1.0,0.18690134984381931,0.8130986501561808
1995,7.0,1.0,0.46342372605376136,0.5365762739462386
1996,7.0,1.0,0.1352234741971444,0.8647765258028557
1997,7.0,1.0,0.06815045203196693,0.9318495479680331
1998,7.0,0.0,0.990876569391874,0.009123430608126102
1999,7.0,0.0,0.5208898995170286,0.4791101004829715
2000,7.0,0.0,0.5023744804187997,0.4976255195812002
2001,7.0,1.0,0.06102752520065722,0.9389724747993424
2002,7.0,0.0,0.9808207656592793,0.019179234340720934
2003,7.0,1.0,0.010465896950782372,0.9895341030492174
2004,7.0,1.0,0.02000659161262892,0.9799934083873711
2005,7.0,1.0,0.0858815749004209,0.9141184250995791
2006,7.0,1.0,0.079300658463953,0.920699341536047
2007,7.0,1.0,0.10155036845273677,0.8984496315472633
2008,7.0,1.0,0.24804888364003305,0.7519511163599671
2009,7.0,1.0,0.2997334009367695,0.7002665990632304
2010,7.0,1.0,0.09610769659934941,0.9038923034006506
2011,7.0,1.0,0.3993310686580289,0.600668931341971
2012,7.0,1.0,0.05369820921770594,0.9463017907822937
2013,7.0,1.0,0.007372702753176858,0.9926272972468233
2014,7.0,1.0,0.07718350539245576,0.922816494607544
2015,7.0,1.0,0.3778774997633768,0.6221225002366232
2016,7.0,1.0,0.25342080444225495,0.746579195557745
2017,7.0,1.0,0.4957782526797304,0.5042217473202696
2018,7.0,0.0,0.5479296647768963,0.45207033522310375
2019,7.0,0.0,0.5579976623945724,0.4420023376054275
2020,7.0,0.0,0.9916403780120273,0.008359621987972613
2021,7.0,0.0,0.8683000219128978,0.13169997808710215
2022,7.0,0.0,0.8001433114326616,0.19985668856733824
2023,7.0,1.0,0.1457341183720133,0.8542658816279868
2024,7.0,0.0,0.9917588493302008,0.00824115066979911
2025,7.0,0.0,0.9722688117185523,0.02773118828144765
2026,7.0,1.0,0.4168142360199244,0.5831857639800756
2027,7.0,0.0,0.9050560451465606,0.09494395485343955
2028,7.0,1.0,0.10032708589742108,0.8996729141025789
2029,7.0,1.0,0.40235701956786263,0.5976429804321374
2030,7.0,1.0,0.09130775453353543,0.9086922454664645
2031,7.0,1.0,0.1064129566618665,0.8935870433381335
2032,7.0,1.0,0.20705104112840278,0.7929489588715972
2033,7.0,0.0,0.7748480984926311,0.22515190150736872
2034,7.0,1.0,0.07484953497766623,0.9251504650223337
2035,7.0,1.0,0.32588822694132424,0.6741117730586756
2036,7.0,0.0,0.8749181035340081,0.125081896465992
2037,7.0,1.0,0.08584704810875259,0.9141529518912475
2038,7.0,0.0,0.9894533392227807,0.010546660777219214
2039,7.0,0.0,0.6192298882109926,0.38077011178900744
2040,7.0,0.0,0.9565518285565858,0.04344817144341419
2041,7.0,1.0,0.07530360281859537,0.9246963971814047
2042,7.0,1.0,0.11763319084864207,0.8823668091513577
2043,7.0,0.0,0.6484188384378808,0.3515811615621192
2044,7.0,0.0,0.8941439706894307,0.10585602931056907
2045,7.0,0.0,0.7840006192589442,0.21599938074105585
2046,7.0,1.0,0.3070299852199642,0.6929700147800358
2047,7.0,1.0,0.4604893904109111,0.5395106095890889
2048,7.0,0.0,0.5004925178378916,0.4995074821621084
2049,7.0,1.0,0.09208698245623081,0.9079130175437692
2050,7.0,1.0,0.14074125251805863,0.8592587474819414
2051,7.0,0.0,0.5501002390808294,0.4498997609191705
2052,7.0,1.0,0.053230688125117574,0.9467693118748823
2053,7.0,1.0,0.03319451647662077,0.9668054835233795
2054,7.0,1.0,0.058719429585928185,0.941280570414072
2055,7.0,1.0,0.07815503662199696,0.921844963378003
2056,7.0,0.0,0.5202079676572406,0.47979203234275936
2057,7.0,0.0,0.9887471320977635,0.011252867902236448
2058,7.0,1.0,0.014032600255573046,0.985967399744427
2059,7.0,1.0,0.4747312713239271,0.5252687286760728
2060,7.0,0.0,0.9642386456719881,0.035761354328011884
2061,7.0,0.0,0.9893337203008745,0.010666279699125427
2062,7.0,1.0,0.33793901234850765,0.6620609876514922
2063,7.0,1.0,0.256786968050298,0.7432130319497019
2064,7.0,1.0,0.29014762889991097,0.7098523711000891
2065,7.0,0.0,0.9872741685638337,0.012725831436166356
2066,7.0,1.0,0.18325867810241095,0.816741321897589
2067,7.0,1.0,0.0440724359046156,0.9559275640953843
2068,7.0,0.0,0.6395685764141414,0.36043142358585867
2069,7.0,1.0,0.2690968735534113,0.7309031264465887
2070,7.0,1.0,0.4107929126090927,0.5892070873909074
2071,7.0,0.0,0.5492048843347042,0.45079511566529595
2072,7.0,1.0,0.1302982012264325,0.8697017987735676
2073,7.0,1.0,0.10560654346997096,0.8943934565300291
2074,7.0,1.0,0.07106815609391808,0.928931843906082
2075,7.0,0.0,0.8598907826556875,0.14010921734431267
2076,7.0,1.0,0.03498143542747353,0.9650185645725264
2077,7.0,0.0,0.8256660889526064,0.17433391104739365
2078,7.0,0.0,0.941407817497345,0.05859218250265526
2079,7.0,1.0,0.16038369781014866,0.8396163021898513
2080,7.0,1.0,0.07555210814467582,0.9244478918553242
2081,7.0,0.0,0.9993903626610796,0.0006096373389203077
2082,7.0,0.0,0.9122227114475289,0.08777728855247117
2083,7.0,1.0,0.4311495767918159,0.5688504232081841
2084,7.0,1.0,0.31287640806394273,0.6871235919360573
2085,7.0,0.0,0.9890068144908929,0.010993185509107157
2086,7.0,1.0,0.2813749447805582,0.7186250552194418
2087,7.0,1.0,0.05430249582547586,0.9456975041745241
2088,7.0,1.0,0.4957081106838051,0.504291889316195
2089,7.0,1.0,0.1096840930264785,0.8903159069735216
2090,7.0,1.0,0.2634207948776738,0.7365792051223262
2091,7.0,1.0,0.13237348841239013,0.8676265115876097
2092,7.0,1.0,0.18927078166998385,0.8107292183300162
2093,7.0,0.0,0.8677359784366647,0.13226402156333522
2094,7.0,1.0,0.08158430160716043,0.9184156983928394
2095,7.0,0.0,0.9970837574692991,0.002916242530700789
2096,7.0,1.0,0.06314037794909987,0.9368596220509
2097,7.0,1.0,0.0517881873872413,0.9482118126127588
2098,7.0,0.0,0.9778358552032165,0.022164144796783546
2099,7.0,1.0,0.09838744774781485,0.9016125522521851
2100,7.0,0.0,0.9675369200789259,0.03246307992107409
2101,7.0,0.0,0.9985540707745313,0.0014459292254685987
2102,7.0,0.0,0.9939598587046563,0.006040141295343674
2103,7.0,0.0,0.9728826067189061,0.02711739328109396
2104,7.0,1.0,0.0590356859464267,0.9409643140535733
2105,7.0,1.0,0.3646961700049059,0.6353038299950942
2106,7.0,1.0,0.10002070354791896,0.8999792964520811
2107,7.0,0.0,0.7063252939287799,0.29367470607122
2108,7.0,1.0,0.09694268911309194,0.9030573108869081
2109,7.0,1.0,0.06184705728685619,0.938152942713144
2110,7.0,1.0,0.04224553345357297,0.9577544665464272
2111,7.0,1.0,0.21272462650031404,0.787275373499686
2112,7.0,0.0,0.7998852315632291,0.20011476843677084
2113,7.0,0.0,0.7119981446241764,0.2880018553758237
2114,7.0,1.0,0.07796556207706831,0.9220344379229317
2115,7.0,1.0,0.07740659469953877,0.9225934053004611
2116,7.0,1.0,0.08947359718608046,0.9105264028139194
2117,7.0,0.0,0.951020975155085,0.04897902484491497
2118,7.0,1.0,0.1451617540770966,0.8548382459229036
2119,7.0,1.0,0.20297535921506107,0.7970246407849388
2120,7.0,1.0,0.14605924805678033,0.8539407519432196
2121,7.0,0.0,0.9752336921387821,0.024766307861218004
2122,7.0,0.0,0.9695969416827808,0.030403058317219334
2123,7.0,0.0,0.6963887680369859,0.30361123196301415
2124,7.0,0.0,0.7530160413700897,0.24698395862991016
2125,7.0,1.0,0.1978325173307474,0.8021674826692526
2126,7.0,1.0,0.20737204517661798,0.792627954823382
2127,7.0,0.0,0.9748605006242309,0.025139499375769075
2128,7.0,0.0,0.9993855192466853,0.0006144807533146584
2129,7.0,1.0,0.10490510610873068,0.8950948938912694
2130,7.0,1.0,0.06019989195521749,0.9398001080447825
2131,7.0,0.0,0.8752599075201848,0.12474009247981506
2132,7.0,0.0,0.9608262688727895,0.03917373112721029
2133,7.0,1.0,0.08158091723317382,0.9184190827668262
2134,7.0,1.0,0.07574961122185012,0.9242503887781501
2135,7.0,1.0,0.4758985514829792,0.5241014485170208
2136,7.0,1.0,0.33928804988318945,0.6607119501168106
2137,7.0,0.0,0.8043192294558965,0.19568077054410346
2138,7.0,0.0,0.9980873795154714,0.0019126204845282505
2139,7.0,0.0,0.6738337266991676,0.32616627330083237
2140,7.0,0.0,0.9762360566361619,0.023763943363838254
2141,7.0,1.0,0.186791324289756,0.8132086757102439
2142,7.0,1.0,0.10174341772596689,0.898256582274033
2143,7.0,1.0,0.07641479650383505,0.9235852034961651
2144,7.0,1.0,0.3263654278742312,0.6736345721257689
2145,7.0,0.0,0.9975127647872833,0.0024872352127166134
2146,7.0,1.0,0.23127939751987162,0.7687206024801284
2147,7.0,1.0,0.31822412355306273,0.6817758764469372
2148,7.0,0.0,0.9848516930282072,0.015148306971792851
2149,7.0,1.0,0.37210121967740656,0.6278987803225934
2150,7.0,0.0,0.8965115908000705,0.10348840919992938
2151,7.0,0.0,0.821390105354752,0.17860989464524793
2152,7.0,1.0,0.102069173858781,0.8979308261412191
2153,7.0,1.0,0.14647006846926364,0.8535299315307364
2154,7.0,0.0,0.9716931381667442,0.028306861833255446
2155,7.0,0.0,0.892435435716305,0.1075645642836949
2156,7.0,0.0,0.5612101072320942,0.4387898927679058
2157,7.0,0.0,0.6541745514211975,0.34582544857880254
2158,7.0,1.0,0.17378760664481613,0.8262123933551841
2159,7.0,1.0,0.10600394938819477,0.8939960506118053
2160,7.0,1.0,0.17516772901586203,0.824832270984138
2161,7.0,0.0,0.5913742962820794,0.4086257037179206
2162,7.0,1.0,0.16021785234201624,0.8397821476579835
2163,7.0,1.0,0.08143249746901933,0.9185675025309807
2164,7.0,0.0,0.9963641335244787,0.0036358664755214987
2165,7.0,1.0,0.022733592960697692,0.977266407039302
2166,7.0,1.0,0.05840339387025443,0.9415966061297455
2167,7.0,1.0,0.34094352505139386,0.6590564749486061
2168,7.0,1.0,0.14089581103528864,0.8591041889647112
2169,7.0,0.0,0.8688909910627668,0.13110900893723326
2170,7.0,1.0,0.30890285563380454,0.6910971443661955
2171,7.0,1.0,0.07251834075169739,0.9274816592483026
2172,7.0,0.0,0.5935473465461396,0.40645265345386045
2173,7.0,1.0,0.2689576120782728,0.731042387921727
2174,7.0,0.0,0.9944736190535689,0.005526380946430903
2175,7.0,0.0,0.5658942496060566,0.43410575039394345
2176,7.0,1.0,0.22284196297732053,0.7771580370226795
2177,7.0,1.0,0.05963022999198612,0.9403697700080137
2178,7.0,0.0,0.6204390510228567,0.3795609489771432
2179,7.0,1.0,0.07432662953353633,0.9256733704664637
2180,7.0,1.0,0.04760793189270704,0.9523920681072928
2181,7.0,1.0,0.10650944004377827,0.8934905599562214
2182,7.0,1.0,0.41205678111366933,0.5879432188863306
2183,7.0,1.0,0.05436845775311009,0.9456315422468895
2184,7.0,0.0,0.9934521602359876,0.006547839764012535
2185,7.0,0.0,0.9422259040920438,0.05777409590795622
2186,7.0,1.0,0.308569882378818,0.6914301176211819
2187,7.0,1.0,0.03962804727057808,0.9603719527294221
2188,7.0,1.0,0.22614549677323223,0.773854503226768
2189,7.0,0.0,0.5404126824740562,0.45958731752594384
2190,7.0,0.0,0.9896384884750569,0.010361511524943297
2191,7.0,0.0,0.8043697547181872,0.19563024528181278
2192,7.0,1.0,0.06587367632258168,0.9341263236774182
2193,7.0,1.0,0.03689392542734822,0.9631060745726516
2194,7.0,1.0,0.06443520051097569,0.9355647994890243
2195,7.0,1.0,0.08031988773604071,0.9196801122639593
2196,7.0,0.0,0.9955681493817607,0.004431850618239262
2197,7.0,0.0,0.6032655497256366,0.3967344502743636
2198,7.0,1.0,0.13028364832122127,0.8697163516787786
2199,7.0,1.0,0.05485813849882122,0.945141861501179
2200,7.0,0.0,0.5229682531017966,0.4770317468982034
2201,7.0,1.0,0.06018617953663115,0.939813820463369
2202,7.0,1.0,0.17489861731427025,0.8251013826857296
2203,7.0,0.0,0.9768536130991903,0.023146386900809758
2204,7.0,1.0,0.05196304009764964,0.9480369599023504
2205,7.0,0.0,0.9659446203785954,0.03405537962140456
2206,7.0,1.0,0.0956741035572283,0.9043258964427714
2207,7.0,0.0,0.8881571482588919,0.11184285174110822
2208,7.0,1.0,0.019682037151804742,0.9803179628481953
2209,7.0,1.0,0.4236867211972896,0.5763132788027103
2210,7.0,1.0,0.24471151156048201,0.7552884884395181
2211,7.0,1.0,0.25366868304066836,0.7463313169593315
2212,7.0,0.0,0.909605136078023,0.09039486392197693
2213,7.0,1.0,0.08169216152609178,0.918307838473908
2214,7.0,0.0,0.8723035707592002,0.1276964292407996
2215,7.0,1.0,0.3080980655844415,0.6919019344155584
2216,7.0,1.0,0.021647839337253522,0.9783521606627463
2217,7.0,1.0,0.11464436837386265,0.8853556316261374
2218,7.0,1.0,0.13067529814289683,0.8693247018571031
2219,7.0,1.0,0.1552594210416357,0.8447405789583641
2220,7.0,1.0,0.024276523110190136,0.9757234768898098
2221,7.0,1.0,0.062414388764426884,0.937585611235573
2222,7.0,1.0,0.1341054988932266,0.8658945011067735
2223,7.0,1.0,0.03262781572979549,0.9673721842702043
2224,7.0,1.0,0.11793110886275933,0.8820688911372407
2225,7.0,1.0,0.20231542784920203,0.7976845721507979
2226,7.0,1.0,0.16379473241327988,0.8362052675867199
2227,7.0,0.0,0.6653519897991044,0.3346480102008957
2228,7.0,0.0,0.9897648424793347,0.010235157520665056
2229,7.0,1.0,0.2945759417433052,0.7054240582566947
2230,7.0,0.0,0.9551642969587373,0.04483570304126254
2231,7.0,0.0,0.956841490985999,0.043158509014000875
2232,7.0,1.0,0.03771391525505159,0.9622860847449484
2233,7.0,1.0,0.08550917103999087,0.9144908289600091
2234,7.0,1.0,0.06863075168783911,0.931369248312161
2235,7.0,1.0,0.1313883787879234,0.8686116212120767
2236,7.0,1.0,0.10306555632793754,0.8969344436720625
2237,7.0,0.0,0.6709494735631895,0.32905052643681054
2238,7.0,1.0,0.14830010895130816,0.8516998910486919
2239,7.0,0.0,0.8823147498802474,0.11768525011975259
2240,7.0,1.0,0.10677256882720061,0.8932274311727995
2241,7.0,0.0,0.9450713316212062,0.054928668378793746
2242,7.0,1.0,0.05436133933473171,0.9456386606652684
2243,7.0,0.0,0.5003091769091877,0.49969082309081225
2244,7.0,1.0,0.11735496357498942,0.8826450364250105
2245,7.0,0.0,0.9685522377474222,0.03144776225257778
2246,7.0,1.0,0.10901610308208776,0.8909838969179124
2247,7.0,1.0,0.25737218577398047,0.7426278142260195
2248,7.0,1.0,0.3117414881004785,0.6882585118995215
2249,7.0,1.0,0.07226763079487623,0.9277323692051238
2250,7.0,0.0,0.930730096602009,0.06926990339799108
2251,7.0,1.0,0.05640479686792118,0.9435952031320788
2252,7.0,1.0,0.16064698308231673,0.8393530169176833
2253,7.0,1.0,0.07987933302647547,0.9201206669735245
2254,7.0,1.0,0.21021249886564003,0.78978750113436
2255,7.0,1.0,0.13801322986663825,0.8619867701333618
2256,7.0,1.0,0.08615329937641684,0.9138467006235832
2257,7.0,1.0,0.09967244474103916,0.9003275552589608
2258,7.0,1.0,0.0615469471892673,0.9384530528107329
2259,7.0,1.0,0.04262023964473925,0.9573797603552604
2260,7.0,1.0,0.05771023779965927,0.9422897622003408
2261,7.0,1.0,0.09707396899529228,0.9029260310047075
2262,7.0,1.0,0.1707296551286151,0.829270344871385
2263,7.0,0.0,0.999300411270759,0.0006995887292411785
2264,7.0,1.0,0.18602341002714873,0.8139765899728513
2265,7.0,0.0,0.9851559482417714,0.014844051758228654
2266,7.0,1.0,0.06798289193080051,0.9320171080691996
2267,7.0,1.0,0.4520780358514898,0.5479219641485102
2268,7.0,0.0,0.674422578318637,0.3255774216813631
2269,7.0,1.0,0.23281549446210575,0.7671845055378943
2270,7.0,1.0,0.0938796786648221,0.9061203213351778
2271,7.0,1.0,0.06826330360712021,0.9317366963928798
2272,7.0,1.0,0.07715545090308527,0.9228445490969147
2273,7.0,0.0,0.812802013134385,0.18719798686561492
2274,7.0,1.0,0.04041987689480789,0.9595801231051919
2275,7.0,0.0,0.9591679462622025,0.04083205373779774
2276,7.0,1.0,0.3132754982938427,0.6867245017061572
2277,7.0,1.0,0.19928374659223866,0.8007162534077613
2278,7.0,1.0,0.1116995671580296,0.8883004328419706
2279,7.0,0.0,0.9787381130298849,0.02126188697011511
2280,7.0,1.0,0.12979837391321833,0.8702016260867819
2281,7.0,1.0,0.12350738413170566,0.8764926158682943
2282,7.0,0.0,0.8752525868218974,0.12474741317810245
2283,7.0,0.0,0.9913313651512776,0.008668634848722264
2284,7.0,1.0,0.31540041135778674,0.6845995886422132
2285,7.0,0.0,0.5507399176388794,0.44926008236112047
2286,7.0,1.0,0.027879384722301344,0.9721206152776987
2287,7.0,1.0,0.19003395223571135,0.8099660477642885
2288,7.0,1.0,0.08432505704111219,0.9156749429588877
2289,7.0,1.0,0.07480119473691318,0.9251988052630867
2290,7.0,0.0,0.840381313510516,0.1596186864894841
2291,7.0,0.0,0.7096561359933728,0.2903438640066271
2292,7.0,1.0,0.15394134453988828,0.8460586554601116
2293,7.0,1.0,0.33452317786281516,0.6654768221371851
2294,7.0,1.0,0.13853557713783488,0.8614644228621652
2295,7.0,1.0,0.12259909963804774,0.8774009003619522
2296,7.0,1.0,0.172954175404104,0.8270458245958962
2297,7.0,0.0,0.568595788904566,0.43140421109543386
2298,7.0,1.0,0.06431889928128856,0.9356811007187116
2299,7.0,1.0,0.27855041591809593,0.721449584081904
2300,7.0,0.0,0.8590501095210661,0.14094989047893397
2301,7.0,0.0,0.6510353771277617,0.34896462287223834
2302,7.0,0.0,0.9850310810935092,0.014968918906490648
2303,7.0,0.0,0.9982342058322544,0.0017657941677455124
2304,7.0,1.0,0.07248564813502756,0.9275143518649724
2305,7.0,1.0,0.26114109277259595,0.7388589072274041
2306,7.0,1.0,0.054359354183579046,0.945640645816421
2307,7.0,1.0,0.34166337082871123,0.6583366291712889
2308,7.0,1.0,0.07928769641681355,0.9207123035831865
2309,7.0,0.0,0.9935074052625286,0.006492594737471577
2310,7.0,1.0,0.06721172815040684,0.932788271849593
2311,7.0,0.0,0.8077877867792447,0.19221221322075524
2312,7.0,1.0,0.07948633572157554,0.9205136642784245
2313,7.0,1.0,0.1811444994607,0.8188555005393001
2314,7.0,1.0,0.09900881514342644,0.9009911848565736
2315,7.0,1.0,0.15778999117413006,0.8422100088258698
2316,7.0,0.0,0.9991760167673533,0.0008239832326467677
2317,7.0,1.0,0.017104749304757926,0.9828952506952419
2318,7.0,1.0,0.2011410371253078,0.798858962874692
2319,7.0,1.0,0.1612481874975295,0.8387518125024706
2320,7.0,1.0,0.1005688551564025,0.8994311448435974
2321,7.0,0.0,0.9867003223008004,0.013299677699199602
2322,7.0,1.0,0.24263295102399657,0.7573670489760035
2323,7.0,0.0,0.97480405864164,0.0251959413583601
2324,7.0,1.0,0.06694467956205023,0.9330553204379498
2325,7.0,1.0,0.21569841556369992,0.7843015844363002
2326,7.0,0.0,0.982774799867818,0.01722520013218199
2327,7.0,0.0,0.6292490490045752,0.3707509509954248
2328,7.0,1.0,0.05417483949691273,0.9458251605030872
2329,7.0,0.0,0.5787373148730504,0.4212626851269496
2330,7.0,1.0,0.0829079230882046,0.9170920769117954
2331,7.0,1.0,0.32403830885957186,0.6759616911404281
2332,7.0,0.0,0.9853580039154763,0.014641996084523753
2333,7.0,1.0,0.4359587827447534,0.5640412172552466
2334,7.0,1.0,0.08632882576573538,0.9136711742342646
2335,7.0,0.0,0.6579337558676139,0.3420662441323861
2336,7.0,1.0,0.02640144276468631,0.9735985572353136
2337,7.0,0.0,0.6510897138052509,0.3489102861947488
2338,7.0,0.0,0.9327900419060737,0.0672099580939261
2339,7.0,1.0,0.07092824745780323,0.9290717525421968
2340,7.0,1.0,0.1360329374545083,0.8639670625454917
2341,7.0,1.0,0.2297018162457535,0.7702981837542466
2342,7.0,1.0,0.07028359292261617,0.9297164070773839
2343,7.0,0.0,0.9796846545714596,0.020315345428540396
2344,7.0,1.0,0.4197178812676821,0.5802821187323178
2345,7.0,1.0,0.4142772446037856,0.5857227553962143
2346,7.0,1.0,0.1275598687261617,0.8724401312738383
2347,7.0,0.0,0.9778302440901239,0.022169755909876018
2348,7.0,0.0,0.5019474244815985,0.4980525755184016
2349,7.0,1.0,0.2100110299670602,0.78998897003294
2350,7.0,0.0,0.9970712352091715,0.002928764790828321
2351,7.0,1.0,0.23573216956208767,0.7642678304379122
2352,7.0,0.0,0.8662153951364665,0.13378460486353322
2353,7.0,0.0,0.9500111418550088,0.04998885814499128
2354,7.0,1.0,0.1562537443649827,0.8437462556350173
2355,7.0,1.0,0.057505479684626735,0.9424945203153735
2356,7.0,0.0,0.7375586866713245,0.26244131332867554
2357,7.0,0.0,0.9053893890099076,0.09461061099009245
2358,7.0,1.0,0.05480590204435616,0.945194097955644
2359,7.0,0.0,0.8817961472991265,0.1182038527008735
2360,7.0,1.0,0.23360381544399048,0.7663961845560096
2361,7.0,1.0,0.07326697906703235,0.9267330209329676
2362,7.0,1.0,0.19987737707961467,0.8001226229203853
2363,7.0,0.0,0.7297389818382921,0.27026101816170794
2364,7.0,1.0,0.4216163254423718,0.5783836745576282
2365,7.0,1.0,0.11084733067489878,0.8891526693251011
2366,7.0,0.0,0.9975516371525573,0.002448362847442662
2367,7.0,1.0,0.04923630090438114,0.950763699095619
2368,7.0,1.0,0.084435920350593,0.9155640796494071
2369,7.0,0.0,0.9939014505481494,0.006098549451850547
