,y_test,y_pred,y_proba_0,y_proba_1
1966,7.0,0.0,0.6984122237009169,0.301587776299083
1967,7.0,0.0,0.9247086088986519,0.07529139110134815
1968,7.0,1.0,0.164988361748391,0.835011638251609
1969,7.0,1.0,0.2824704360039164,0.7175295639960835
1970,7.0,0.0,0.7110682651461702,0.2889317348538298
1971,7.0,0.0,0.8516102885011636,0.14838971149883634
1972,7.0,1.0,0.08676339534903306,0.9132366046509667
1973,7.0,1.0,0.4301894267676684,0.5698105732323315
1974,7.0,0.0,0.9008540610308268,0.09914593896917318
1975,7.0,1.0,0.1646925787010466,0.8353074212989535
1976,7.0,1.0,0.03443620550872056,0.9655637944912794
1977,7.0,1.0,0.18441272852223572,0.8155872714777643
1978,7.0,1.0,0.22654153509749014,0.7734584649025098
1979,7.0,0.0,0.9799454205075214,0.020054579492478554
1980,7.0,1.0,0.2820954453720349,0.7179045546279652
1981,7.0,1.0,0.44806478153489654,0.5519352184651034
1982,7.0,1.0,0.1772833440091065,0.8227166559908934
1983,7.0,1.0,0.16559600432450555,0.8344039956754944
1984,7.0,0.0,0.842042878225605,0.15795712177439497
1985,7.0,1.0,0.08769559892427581,0.9123044010757242
1986,7.0,1.0,0.07193370773603754,0.9280662922639624
1987,7.0,1.0,0.04753872908851249,0.9524612709114872
1988,7.0,1.0,0.05445578379991536,0.9455442162000848
1989,7.0,1.0,0.007647877546138765,0.9923521224538611
1990,7.0,0.0,0.9920164315163907,0.00798356848360952
1991,7.0,1.0,0.2172927812336301,0.78270721876637
1992,7.0,1.0,0.11510341240006858,0.8848965875999312
1993,7.0,1.0,0.08207209939151142,0.9179279006084886
1994,7.0,1.0,0.2053515601543327,0.7946484398456672
1995,7.0,1.0,0.4823160919020437,0.5176839080979563
1996,7.0,1.0,0.14328759942669572,0.8567124005733042
1997,7.0,1.0,0.0788491567579061,0.9211508432420941
1998,7.0,0.0,0.9899744158918768,0.01002558410812333
1999,7.0,0.0,0.511871698693278,0.4881283013067222
2000,7.0,1.0,0.4193849037051553,0.5806150962948446
2001,7.0,1.0,0.042853779744084206,0.9571462202559158
2002,7.0,0.0,0.9821481392249833,0.01785186077501681
2003,7.0,1.0,0.009818776422623198,0.990181223577377
2004,7.0,1.0,0.018348091505093582,0.9816519084949065
2005,7.0,1.0,0.09932256965977741,0.9006774303402226
2006,7.0,1.0,0.08810219563234463,0.9118978043676554
2007,7.0,1.0,0.11945522787184368,0.8805447721281563
2008,7.0,1.0,0.31358249787966597,0.686417502120334
2009,7.0,1.0,0.362729598267289,0.6372704017327111
2010,7.0,1.0,0.07147533951089977,0.9285246604891
2011,7.0,1.0,0.28605448044012627,0.713945519559874
2012,7.0,1.0,0.05556655152451373,0.9444334484754862
2013,7.0,1.0,0.0034744846734782397,0.9965255153265217
2014,7.0,1.0,0.03755352437083327,0.9624464756291669
2015,7.0,1.0,0.43909038060360056,0.5609096193963995
2016,7.0,1.0,0.3160887123939357,0.6839112876060642
2017,7.0,0.0,0.5137599998544271,0.486240000145573
2018,7.0,0.0,0.5500115661793303,0.4499884338206697
2019,7.0,0.0,0.5733553360418725,0.42664466395812733
2020,7.0,0.0,0.9910431008724879,0.008956899127512121
2021,7.0,0.0,0.8776084372497553,0.12239156275024457
2022,7.0,0.0,0.8116528034124372,0.18834719658756294
2023,7.0,1.0,0.07822737785591631,0.9217726221440836
2024,7.0,0.0,0.9913261899116979,0.008673810088302186
2025,7.0,0.0,0.9689941169680351,0.031005883031964943
2026,7.0,1.0,0.4395301701509441,0.560469829849056
2027,7.0,0.0,0.8934207532708811,0.10657924672911889
2028,7.0,1.0,0.11029314801657283,0.889706851983427
2029,7.0,1.0,0.41137824372323273,0.5886217562767672
2030,7.0,1.0,0.0959116812752728,0.9040883187247275
2031,7.0,1.0,0.12276716610650648,0.8772328338934937
2032,7.0,1.0,0.22380085896166083,0.7761991410383393
2033,7.0,0.0,0.7620792210416135,0.23792077895838654
2034,7.0,1.0,0.0859276670953713,0.9140723329046286
2035,7.0,1.0,0.3657661357024873,0.6342338642975127
2036,7.0,0.0,0.8584860587454296,0.14151394125457045
2037,7.0,1.0,0.09463486570051609,0.9053651342994838
2038,7.0,0.0,0.9859747487795717,0.014025251220428261
2039,7.0,0.0,0.6413561691471648,0.35864383085283535
2040,7.0,0.0,0.9473519034180334,0.05264809658196669
2041,7.0,1.0,0.09308251809188914,0.9069174819081107
2042,7.0,1.0,0.12632832942612454,0.8736716705738756
2043,7.0,0.0,0.6886055106987212,0.31139448930127867
2044,7.0,0.0,0.8883235417995046,0.1116764582004954
2045,7.0,0.0,0.7242145495840127,0.27578545041598745
2046,7.0,1.0,0.3275675809582819,0.672432419041718
2047,7.0,1.0,0.49229235518216985,0.50770764481783
2048,7.0,1.0,0.4835839192610063,0.5164160807389937
2049,7.0,1.0,0.1005051345824239,0.8994948654175762
2050,7.0,1.0,0.12878443460924788,0.8712155653907521
2051,7.0,0.0,0.5095194053889498,0.49048059461105015
2052,7.0,1.0,0.0574267748820176,0.9425732251179826
2053,7.0,1.0,0.03546545759450115,0.964534542405499
2054,7.0,1.0,0.06103073276357488,0.9389692672364254
2055,7.0,1.0,0.09467077052692299,0.9053292294730773
2056,7.0,0.0,0.5703142035366093,0.42968579646339056
2057,7.0,0.0,0.9876127715504905,0.012387228449509423
2058,7.0,1.0,0.020054974569704204,0.9799450254302957
2059,7.0,1.0,0.47848624679372154,0.5215137532062785
2060,7.0,0.0,0.9591812446381333,0.0408187553618667
2061,7.0,0.0,0.9882320752060794,0.011767924793920737
2062,7.0,1.0,0.32143171788567815,0.6785682821143217
2063,7.0,1.0,0.24537250785335812,0.7546274921466418
2064,7.0,1.0,0.3147519509975394,0.6852480490024606
2065,7.0,0.0,0.9858474839430563,0.014152516056943495
2066,7.0,1.0,0.17616820366317315,0.8238317963368267
2067,7.0,1.0,0.030031473825707568,0.9699685261742926
2068,7.0,0.0,0.6888433904259998,0.31115660957400015
2069,7.0,1.0,0.2918634489025206,0.7081365510974795
2070,7.0,0.0,0.5099399951446354,0.4900600048553646
2071,7.0,0.0,0.6329131761142246,0.3670868238857753
2072,7.0,1.0,0.137184324734488,0.8628156752655123
2073,7.0,1.0,0.12175078330200872,0.8782492166979914
2074,7.0,1.0,0.07757902760261155,0.9224209723973884
2075,7.0,0.0,0.8729182731592375,0.12708172684076233
2076,7.0,1.0,0.040760661668565734,0.9592393383314345
2077,7.0,0.0,0.8370364580846597,0.16296354191534027
2078,7.0,0.0,0.9475149324482356,0.052485067551764505
2079,7.0,1.0,0.17022195913391672,0.8297780408660833
2080,7.0,1.0,0.09239190213340201,0.9076080978665979
2081,7.0,0.0,0.9994674389755117,0.0005325610244881872
2082,7.0,0.0,0.917108333838418,0.08289166616158186
2083,7.0,1.0,0.3895870978575938,0.6104129021424062
2084,7.0,1.0,0.19546739674113192,0.8045326032588681
2085,7.0,0.0,0.9866842604404675,0.013315739559532313
2086,7.0,1.0,0.3049116489169178,0.6950883510830821
2087,7.0,1.0,0.06135468051888536,0.9386453194811144
2088,7.0,0.0,0.5169124585594604,0.4830875414405395
2089,7.0,1.0,0.10478408788798779,0.8952159121120122
2090,7.0,1.0,0.2560920428995167,0.7439079571004835
2091,7.0,1.0,0.08229560322369243,0.9177043967763077
2092,7.0,1.0,0.20660222751736054,0.7933977724826393
2093,7.0,0.0,0.8753308134588463,0.12466918654115362
2094,7.0,1.0,0.0932903515948229,0.9067096484051771
2095,7.0,0.0,0.9984765450039854,0.0015234549960144578
2096,7.0,1.0,0.06935980724206223,0.9306401927579377
2097,7.0,1.0,0.06038210577102441,0.9396178942289755
2098,7.0,0.0,0.974673015758753,0.025326984241247002
2099,7.0,1.0,0.10986749123025477,0.8901325087697453
2100,7.0,0.0,0.9655120138561072,0.0344879861438928
2101,7.0,0.0,0.9987367875057691,0.0012632124942309009
2102,7.0,0.0,0.9924345532661126,0.007565446733887116
2103,7.0,0.0,0.970382245784859,0.02961775421514103
2104,7.0,1.0,0.05190754310008747,0.9480924568999125
2105,7.0,1.0,0.38355083435955056,0.6164491656404493
2106,7.0,1.0,0.10684784862308536,0.8931521513769145
2107,7.0,0.0,0.7458022430595188,0.25419775694048113
2108,7.0,1.0,0.111018155711049,0.888981844288951
2109,7.0,1.0,0.0629641237405891,0.9370358762594106
2110,7.0,1.0,0.058571104881530146,0.9414288951184699
2111,7.0,1.0,0.20608773089664628,0.7939122691033538
2112,7.0,0.0,0.7750257569405461,0.224974243059454
2113,7.0,0.0,0.7427682602562072,0.25723173974379276
2114,7.0,1.0,0.0959465457850007,0.9040534542149992
2115,7.0,1.0,0.09758683781749423,0.9024131621825058
2116,7.0,1.0,0.09393495356477935,0.9060650464352207
2117,7.0,0.0,0.9514887599266537,0.04851124007334648
2118,7.0,1.0,0.15736429154479542,0.8426357084552046
2119,7.0,1.0,0.24637295898362396,0.7536270410163761
2120,7.0,1.0,0.15328846657196366,0.8467115334280363
2121,7.0,0.0,0.9714816416903677,0.028518358309632397
2122,7.0,0.0,0.960323581821856,0.039676418178144185
2123,7.0,0.0,0.6912462411774979,0.3087537588225021
2124,7.0,0.0,0.735286112149669,0.26471388785033106
2125,7.0,1.0,0.23901987361696192,0.7609801263830382
2126,7.0,1.0,0.18850989566120693,0.8114901043387931
2127,7.0,0.0,0.9705763760107317,0.02942362398926852
2128,7.0,0.0,0.9995006774737364,0.0004993225262634258
2129,7.0,1.0,0.1080156057268491,0.8919843942731509
2130,7.0,1.0,0.07267867687921596,0.9273213231207839
2131,7.0,0.0,0.8924533868401365,0.1075466131598635
2132,7.0,0.0,0.9619992649573078,0.03800073504269197
2133,7.0,1.0,0.09291263198641386,0.9070873680135861
2134,7.0,1.0,0.07499146639031887,0.9250085336096807
2135,7.0,0.0,0.5584514397027418,0.44154856029725814
2136,7.0,1.0,0.34903128674793776,0.6509687132520623
2137,7.0,0.0,0.8495844709584972,0.15041552904150296
2138,7.0,0.0,0.9986486311908855,0.0013513688091144364
2139,7.0,0.0,0.7019988238725753,0.2980011761274246
2140,7.0,0.0,0.9723438202791016,0.027656179720898438
2141,7.0,1.0,0.19880267681771713,0.8011973231822829
2142,7.0,1.0,0.05135899528101593,0.9486410047189839
2143,7.0,1.0,0.08770066315056065,0.9122993368494393
2144,7.0,1.0,0.36320321666903466,0.6367967833309655
2145,7.0,0.0,0.9976299346041884,0.002370065395811461
2146,7.0,1.0,0.28178292954385054,0.7182170704561492
2147,7.0,1.0,0.349973127454236,0.650026872545764
2148,7.0,0.0,0.982172487517216,0.017827512482783688
2149,7.0,1.0,0.49759767458215637,0.5024023254178436
2150,7.0,0.0,0.9022994871021581,0.09770051289784185
2151,7.0,0.0,0.8414147517975682,0.15858524820243178
2152,7.0,1.0,0.11985351492294913,0.880146485077051
2153,7.0,1.0,0.17441239685751894,0.825587603142481
2154,7.0,0.0,0.970463728353697,0.029536271646302903
2155,7.0,0.0,0.894665083978483,0.10533491602151705
2156,7.0,0.0,0.5773890835257853,0.4226109164742147
2157,7.0,0.0,0.6433654462568796,0.3566345537431204
2158,7.0,1.0,0.16465334493294406,0.8353466550670561
2159,7.0,1.0,0.11242022242955758,0.8875797775704424
2160,7.0,1.0,0.15937569504256305,0.8406243049574368
2161,7.0,0.0,0.6027477189945206,0.3972522810054793
2162,7.0,1.0,0.18926983095150174,0.810730169048498
2163,7.0,1.0,0.09083719669140819,0.9091628033085918
2164,7.0,0.0,0.9957723780488029,0.004227621951196931
2165,7.0,1.0,0.017747001064767603,0.9822529989352324
2166,7.0,1.0,0.06633515758607403,0.9336648424139259
2167,7.0,1.0,0.3638924041316974,0.6361075958683025
2168,7.0,1.0,0.15181825797635382,0.848181742023646
2169,7.0,0.0,0.8657441770244212,0.1342558229755786
2170,7.0,1.0,0.35830438266068243,0.6416956173393178
2171,7.0,1.0,0.07385341304793487,0.9261465869520651
2172,7.0,0.0,0.6288446620047573,0.3711553379952427
2173,7.0,1.0,0.26313935505868746,0.7368606449413125
2174,7.0,0.0,0.9942813644455789,0.00571863555442123
2175,7.0,0.0,0.6396520986742774,0.3603479013257226
2176,7.0,1.0,0.21124972607353376,0.7887502739264663
2177,7.0,1.0,0.03648436721170515,0.9635156327882948
2178,7.0,0.0,0.6709138048423188,0.329086195157681
2179,7.0,1.0,0.08465220643718174,0.9153477935628181
2180,7.0,1.0,0.047953790359385094,0.9520462096406149
2181,7.0,1.0,0.11501607981546147,0.8849839201845384
2182,7.0,1.0,0.4687554643842578,0.5312445356157423
2183,7.0,1.0,0.07026240922674612,0.929737590773254
2184,7.0,0.0,0.9929240416173952,0.007075958382604951
2185,7.0,0.0,0.9391194208464995,0.060880579153500494
2186,7.0,1.0,0.23063596278662538,0.7693640372133745
2187,7.0,1.0,0.03859634364162121,0.9614036563583788
2188,7.0,1.0,0.29639387786043114,0.7036061221395691
2189,7.0,0.0,0.5548899468426114,0.44511005315738855
2190,7.0,0.0,0.9892683756956538,0.010731624304346193
2191,7.0,0.0,0.7696518818148398,0.23034811818516038
2192,7.0,1.0,0.07771531450775211,0.922284685492248
2193,7.0,1.0,0.038749520684743986,0.9612504793152562
2194,7.0,1.0,0.07208190379902873,0.9279180962009713
2195,7.0,1.0,0.08028796354887636,0.9197120364511235
2196,7.0,0.0,0.9944337146184589,0.005566285381541069
2197,7.0,0.0,0.6893502767134405,0.3106497232865596
2198,7.0,1.0,0.12952142251672233,0.8704785774832777
2199,7.0,1.0,0.06916379014140098,0.9308362098585992
2200,7.0,0.0,0.5581065444643081,0.441893455535692
2201,7.0,1.0,0.07374907625010926,0.9262509237498907
2202,7.0,1.0,0.12789447543827265,0.8721055245617274
2203,7.0,0.0,0.9748175480629022,0.02518245193709785
2204,7.0,1.0,0.06109063413574645,0.9389093658642533
2205,7.0,0.0,0.9641148972919531,0.03588510270804696
2206,7.0,1.0,0.10825512496234846,0.8917448750376515
2207,7.0,0.0,0.8916611074713247,0.10833889252867501
2208,7.0,1.0,0.01764761465361661,0.9823523853463835
2209,7.0,1.0,0.4989936937688322,0.5010063062311678
2210,7.0,1.0,0.27356116875599024,0.7264388312440098
2211,7.0,1.0,0.13478775738294413,0.8652122426170556
2212,7.0,0.0,0.8929285656382693,0.10707143436173083
2213,7.0,1.0,0.07139536289426833,0.9286046371057317
2214,7.0,0.0,0.8696084178258529,0.13039158217414712
2215,7.0,1.0,0.3636161691868937,0.6363838308131062
2216,7.0,1.0,0.015600359921946822,0.9843996400780533
2217,7.0,1.0,0.12232889589385074,0.8776711041061492
2218,7.0,1.0,0.1443468457920189,0.8556531542079812
2219,7.0,1.0,0.09572064314474829,0.9042793568552516
2220,7.0,1.0,0.013894381191929484,0.9861056188080706
2221,7.0,1.0,0.07931551858353718,0.920684481416463
2222,7.0,1.0,0.16033636933207798,0.8396636306679222
2223,7.0,1.0,0.019837937823458014,0.9801620621765419
2224,7.0,1.0,0.10465329248097595,0.8953467075190241
2225,7.0,1.0,0.20169533783948404,0.7983046621605159
2226,7.0,1.0,0.15403125159234943,0.8459687484076504
2227,7.0,0.0,0.684139498791372,0.3158605012086281
2228,7.0,0.0,0.9888119162231922,0.011188083776807634
2229,7.0,1.0,0.3838041785355938,0.6161958214644062
2230,7.0,0.0,0.950402734028426,0.04959726597157408
2231,7.0,0.0,0.953241441152446,0.04675855884755407
2232,7.0,1.0,0.04470207395168381,0.9552979260483161
2233,7.0,1.0,0.10104210817834511,0.898957891821655
2234,7.0,1.0,0.062377024333525044,0.9376229756664747
2235,7.0,1.0,0.15171237580643057,0.8482876241935697
2236,7.0,1.0,0.08278054078140377,0.9172194592185962
2237,7.0,0.0,0.6813138318551488,0.3186861681448513
2238,7.0,1.0,0.1610050655172363,0.8389949344827634
2239,7.0,0.0,0.8869778559357705,0.11302214406422936
2240,7.0,1.0,0.1096880412850511,0.8903119587149491
2241,7.0,0.0,0.9446456621108033,0.05535433788919676
2242,7.0,1.0,0.06411376022496648,0.9358862397750334
2243,7.0,1.0,0.45873639374563824,0.5412636062543618
2244,7.0,1.0,0.13088071916076735,0.8691192808392326
2245,7.0,0.0,0.9668299401756582,0.033170059824341916
2246,7.0,1.0,0.11831591782932212,0.8816840821706778
2247,7.0,1.0,0.29518067405065324,0.7048193259493466
2248,7.0,1.0,0.33770324073433605,0.6622967592656638
2249,7.0,1.0,0.08294734607006429,0.917052653929936
2250,7.0,0.0,0.9275961302942228,0.07240386970577717
2251,7.0,1.0,0.07078373621463965,0.9292162637853603
2252,7.0,1.0,0.1842675302791939,0.8157324697208062
2253,7.0,1.0,0.0934348131699497,0.9065651868300503
2254,7.0,1.0,0.20073503471372223,0.7992649652862778
2255,7.0,1.0,0.10439974646246553,0.8956002535375346
2256,7.0,1.0,0.09153824187351808,0.9084617581264818
2257,7.0,1.0,0.05192296810429199,0.9480770318957081
2258,7.0,1.0,0.05965607738009089,0.9403439226199092
2259,7.0,1.0,0.04488470875412805,0.9551152912458722
2260,7.0,1.0,0.06374570863297749,0.9362542913670223
2261,7.0,1.0,0.10817958968571906,0.8918204103142807
2262,7.0,1.0,0.1649473925390715,0.8350526074609286
2263,7.0,0.0,0.9994421961256268,0.0005578038743729106
2264,7.0,1.0,0.23622654845783547,0.7637734515421645
2265,7.0,0.0,0.9833436776376907,0.01665632236230955
2266,7.0,1.0,0.08223578517153335,0.9177642148284667
2267,7.0,0.0,0.5258028781094488,0.4741971218905513
2268,7.0,0.0,0.6889112437398633,0.3110887562601364
2269,7.0,1.0,0.2275700999927408,0.772429900007259
2270,7.0,1.0,0.10146671496636142,0.8985332850336386
2271,7.0,1.0,0.08054406824393487,0.919455931756065
2272,7.0,1.0,0.0783701259408683,0.9216298740591318
2273,7.0,0.0,0.7790260509639839,0.22097394903601608
2274,7.0,1.0,0.02658333790697944,0.9734166620930205
2275,7.0,0.0,0.9498041574889966,0.05019584251100341
2276,7.0,1.0,0.2893780774060172,0.7106219225939828
2277,7.0,1.0,0.18363411272762795,0.8163658872723722
2278,7.0,1.0,0.1040217879089336,0.8959782120910663
2279,7.0,0.0,0.9773582810211773,0.02264171897882287
2280,7.0,1.0,0.12097814851290867,0.8790218514870913
2281,7.0,1.0,0.12495800756998807,0.8750419924300118
2282,7.0,0.0,0.8895242327976574,0.11047576720234269
2283,7.0,0.0,0.9899996107616182,0.010000389238381981
2284,7.0,1.0,0.3735393933881669,0.6264606066118332
2285,7.0,0.0,0.538253070328593,0.4617469296714069
2286,7.0,1.0,0.03323150562133085,0.9667684943786693
2287,7.0,1.0,0.20839477474060852,0.7916052252593915
2288,7.0,1.0,0.08057177438806477,0.919428225611935
2289,7.0,1.0,0.0906818662569205,0.9093181337430796
2290,7.0,0.0,0.8740778160423194,0.12592218395768062
2291,7.0,0.0,0.733000107125244,0.2669998928747562
2292,7.0,1.0,0.12838182355786587,0.8716181764421341
2293,7.0,1.0,0.31992506576261187,0.6800749342373882
2294,7.0,1.0,0.1478332102721995,0.8521667897278004
2295,7.0,1.0,0.13849673560949674,0.8615032643905032
2296,7.0,1.0,0.1519957356306794,0.8480042643693206
2297,7.0,0.0,0.6031884941333074,0.39681150586669256
2298,7.0,1.0,0.07989796530019373,0.9201020346998063
2299,7.0,1.0,0.2814763620125408,0.7185236379874591
2300,7.0,0.0,0.8630541568418477,0.13694584315815223
2301,7.0,0.0,0.6912317809621337,0.3087682190378661
2302,7.0,0.0,0.9830262369583241,0.016973763041675916
2303,7.0,0.0,0.9990909213128777,0.0009090786871224814
2304,7.0,1.0,0.08429631057255618,0.9157036894274437
2305,7.0,1.0,0.1607495027278925,0.8392504972721074
2306,7.0,1.0,0.05976391262500792,0.940236087374992
2307,7.0,1.0,0.3711364653647593,0.6288635346352408
2308,7.0,1.0,0.08751766362981972,0.9124823363701804
2309,7.0,0.0,0.9930608592692867,0.006939140730713193
2310,7.0,1.0,0.08593569740425319,0.9140643025957467
2311,7.0,0.0,0.8070725078166902,0.19292749218330993
2312,7.0,1.0,0.09973128644313409,0.9002687135568659
2313,7.0,1.0,0.21350684907138257,0.7864931509286173
2314,7.0,1.0,0.10378204149021988,0.89621795850978
2315,7.0,1.0,0.15612467857983964,0.8438753214201604
2316,7.0,0.0,0.999429319167711,0.0005706808322889518
2317,7.0,1.0,0.01718766204625468,0.9828123379537453
2318,7.0,1.0,0.23218790984508555,0.7678120901549144
2319,7.0,1.0,0.09379570553055334,0.9062042944694466
2320,7.0,1.0,0.10191408131166133,0.8980859186883385
2321,7.0,0.0,0.9859245607306129,0.014075439269387566
2322,7.0,1.0,0.22123582848272427,0.7787641715172758
2323,7.0,0.0,0.9750717404107915,0.024928259589208645
2324,7.0,1.0,0.08328595231313156,0.9167140476868683
2325,7.0,1.0,0.25268122871031085,0.7473187712896892
2326,7.0,0.0,0.9811828872464907,0.018817112753509026
2327,7.0,0.0,0.6665345721720413,0.3334654278279588
2328,7.0,1.0,0.06151458285021192,0.938485417149788
2329,7.0,0.0,0.5821998935807174,0.41780010641928256
2330,7.0,1.0,0.0514166981696043,0.9485833018303957
2331,7.0,1.0,0.3487829514861297,0.6512170485138703
2332,7.0,0.0,0.9826545096387266,0.017345490361273523
2333,7.0,1.0,0.4772850404472811,0.5227149595527187
2334,7.0,1.0,0.09748443368534425,0.9025155663146558
2335,7.0,0.0,0.6674114673517502,0.33258853264824983
2336,7.0,1.0,0.021628639648686075,0.9783713603513139
2337,7.0,0.0,0.6261674898705631,0.37383251012943675
2338,7.0,0.0,0.9274307200701145,0.07256927992988556
2339,7.0,1.0,0.05338522690340479,0.9466147730965954
2340,7.0,1.0,0.129730937896158,0.8702690621038419
2341,7.0,1.0,0.24549296617981126,0.7545070338201889
2342,7.0,1.0,0.08723586425972063,0.9127641357402793
2343,7.0,0.0,0.9791068765219755,0.02089312347802457
2344,7.0,1.0,0.4190266025380799,0.5809733974619202
2345,7.0,1.0,0.49832699865953406,0.501673001340466
2346,7.0,1.0,0.09515440203177335,0.9048455979682271
2347,7.0,0.0,0.9785446490243815,0.02145535097561826
2348,7.0,1.0,0.4754470507908161,0.5245529492091838
2349,7.0,1.0,0.20005031756171338,0.7999496824382865
2350,7.0,0.0,0.9969776116332468,0.0030223883667533265
2351,7.0,1.0,0.14652224866456995,0.8534777513354299
2352,7.0,0.0,0.8764671482456279,0.12353285175437212
2353,7.0,0.0,0.9479085140098589,0.05209148599014134
2354,7.0,1.0,0.12788050796071193,0.8721194920392881
2355,7.0,1.0,0.049373627018917884,0.950626372981082
2356,7.0,0.0,0.7071431690604469,0.29285683093955306
2357,7.0,0.0,0.9092956474661931,0.09070435253380693
2358,7.0,1.0,0.05700306913467397,0.9429969308653263
2359,7.0,0.0,0.8922397267249045,0.10776027327509549
2360,7.0,1.0,0.28988540857811,0.71011459142189
2361,7.0,1.0,0.08725656775699828,0.9127434322430018
2362,7.0,1.0,0.24710646640835435,0.7528935335916456
2363,7.0,0.0,0.7406476507525304,0.25935234924746975
2364,7.0,1.0,0.37987810863214994,0.6201218913678501
2365,7.0,1.0,0.12473781943484771,0.8752621805651521
2366,7.0,0.0,0.9987232135493072,0.0012767864506927165
2367,7.0,1.0,0.05589524521530973,0.9441047547846904
2368,7.0,1.0,0.09339628352154719,0.9066037164784528
2369,7.0,0.0,0.9935605763483286,0.006439423651671386
